4302.225874	2.595858e-06
4302.165609	2.559036e-06
4302.105344	2.633144e-06
4302.045080	2.552408e-06
4301.984815	2.545672e-06
4301.924551	2.556885e-06
4301.864286	2.588538e-06
4301.804022	2.520042e-06
4301.743757	2.468201e-06
4301.683493	2.535924e-06
4301.623228	2.557844e-06
4301.562964	2.497711e-06
4301.502699	2.536656e-06
4301.442434	2.568961e-06
4301.382170	2.523042e-06
4301.321905	2.461174e-06
4301.261641	2.478465e-06
4301.201376	2.525833e-06
4301.141112	2.481378e-06
4301.080847	2.539673e-06
4301.020583	2.482978e-06
4300.960318	2.526244e-06
4300.900054	2.461989e-06
4300.839789	2.516598e-06
4300.779525	2.531589e-06
4300.719260	2.521795e-06
4300.658995	2.533540e-06
4300.598731	2.463269e-06
4300.538466	2.500650e-06
4300.478202	2.480032e-06
4300.417937	2.490375e-06
4300.357673	2.480807e-06
4300.297408	2.521149e-06
4300.237144	2.545366e-06
4300.176879	2.503257e-06
4300.116615	2.467071e-06
4300.056350	2.487664e-06
4299.996085	2.468124e-06
4299.935821	2.444727e-06
4299.875556	2.468347e-06
4299.815292	2.437088e-06
4299.755027	2.446996e-06
4299.694763	2.461706e-06
4299.634498	2.464419e-06
4299.574234	2.459814e-06
4299.513969	2.437327e-06
4299.453705	2.426633e-06
4299.393440	2.470322e-06
4299.333176	2.484301e-06
4299.272911	2.415263e-06
4299.212646	2.454116e-06
4299.152382	2.424250e-06
4299.092117	2.428506e-06
4299.031853	2.505776e-06
4298.971588	2.454045e-06
4298.911324	2.426236e-06
4298.851059	2.460888e-06
4298.790795	2.382868e-06
4298.730530	2.375001e-06
4298.670266	2.445273e-06
4298.610001	2.417020e-06
4298.549736	2.418749e-06
4298.489472	2.428713e-06
4298.429207	2.398963e-06
4298.368943	2.392595e-06
4298.308678	2.380459e-06
4298.248414	2.415584e-06
4298.188149	2.414784e-06
4298.127885	2.399394e-06
4298.067620	2.394513e-06
4298.007356	2.368256e-06
4297.947091	2.396065e-06
4297.886827	2.389568e-06
4297.826562	2.380926e-06
4297.766297	2.407650e-06
4297.706033	2.410012e-06
4297.645768	2.370242e-06
4297.585504	2.346620e-06
4297.525239	2.364920e-06
4297.464975	2.393628e-06
4297.404710	2.414072e-06
4297.344446	2.375079e-06
4297.284181	2.382478e-06
4297.223917	2.377610e-06
4297.163652	2.350945e-06
4297.103387	2.401213e-06
4297.043123	2.366725e-06
4296.982858	2.381408e-06
4296.922594	2.356224e-06
4296.862329	2.411232e-06
4296.802065	2.355394e-06
4296.741800	2.366425e-06
4296.681536	2.382742e-06
4296.621271	2.327885e-06
4296.561007	2.331700e-06
4296.500742	2.306420e-06
4296.440478	2.432893e-06
4296.380213	2.374071e-06
4296.319948	2.317041e-06
4296.259684	2.335070e-06
4296.199419	2.353977e-06
4296.139155	2.351846e-06
4296.078890	2.352889e-06
4296.018626	2.385385e-06
4295.958361	2.354230e-06
4295.898097	2.332284e-06
4295.837832	2.343658e-06
4295.777568	2.327671e-06
4295.717303	2.368082e-06
4295.657038	2.360629e-06
4295.596774	2.328500e-06
4295.536509	2.330487e-06
4295.476245	2.326122e-06
4295.415980	2.342576e-06
4295.355716	2.354524e-06
4295.295451	2.339648e-06
4295.235187	2.281398e-06
4295.174922	2.349266e-06
4295.114658	2.317232e-06
4295.054393	2.299644e-06
4294.994129	2.329522e-06
4294.933864	2.314066e-06
4294.873599	2.349295e-06
4294.813335	2.274520e-06
4294.753070	2.309601e-06
4294.692806	2.305362e-06
4294.632541	2.330619e-06
4294.572277	2.364513e-06
4294.512012	2.308961e-06
4294.451748	2.331181e-06
4294.391483	2.332200e-06
4294.331219	2.258398e-06
4294.270954	2.266383e-06
4294.210690	2.242615e-06
4294.150425	2.266685e-06
4294.090160	2.294092e-06
4294.029896	2.292183e-06
4293.969631	2.291282e-06
4293.909367	2.273306e-06
4293.849102	2.269856e-06
4293.788838	2.256133e-06
4293.728573	2.307353e-06
4293.668309	2.233626e-06
4293.608044	2.292796e-06
4293.547780	2.300197e-06
4293.487515	2.272533e-06
4293.427250	2.262128e-06
4293.366986	2.263716e-06
4293.306721	2.237004e-06
4293.246457	2.278457e-06
4293.186192	2.245887e-06
4293.125928	2.228071e-06
4293.065663	2.289795e-06
4293.005399	2.243964e-06
4292.945134	2.241843e-06
4292.884870	2.257318e-06
4292.824605	2.236488e-06
4292.764341	2.221102e-06
4292.704076	2.221405e-06
4292.643811	2.269726e-06
4292.583547	2.281092e-06
4292.523282	2.246138e-06
4292.463018	2.252100e-06
4292.402753	2.203890e-06
4292.342489	2.246012e-06
4292.282224	2.242334e-06
4292.221960	2.257638e-06
4292.161695	2.231094e-06
4292.101431	2.261441e-06
4292.041166	2.286208e-06
4291.980901	2.240701e-06
4291.920637	2.226325e-06
4291.860372	2.220198e-06
4291.800108	2.179311e-06
4291.739843	2.231360e-06
4291.679579	2.262982e-06
4291.619314	2.253732e-06
4291.559050	2.212574e-06
4291.498785	2.198072e-06
4291.438521	2.250173e-06
4291.378256	2.232514e-06
4291.317992	2.224330e-06
4291.257727	2.233405e-06
4291.197462	2.211827e-06
4291.137198	2.194696e-06
4291.076933	2.202781e-06
4291.016669	2.217518e-06
4290.956404	2.209337e-06
4290.896140	2.227565e-06
4290.835875	2.222066e-06
4290.775611	2.211553e-06
4290.715346	2.227000e-06
4290.655082	2.200078e-06
4290.594817	2.217585e-06
4290.534552	2.189156e-06
4290.474288	2.251478e-06
4290.414023	2.194204e-06
4290.353759	2.198750e-06
4290.293494	2.184429e-06
4290.233230	2.189820e-06
4290.172965	2.208603e-06
4290.112701	2.186167e-06
4290.052436	2.177624e-06
4289.992172	2.183841e-06
4289.931907	2.210410e-06
4289.871643	2.187851e-06
4289.811378	2.195378e-06
4289.751113	2.183093e-06
4289.690849	2.201439e-06
4289.630584	2.183160e-06
4289.570320	2.178967e-06
4289.510055	2.168158e-06
4289.449791	2.133423e-06
4289.389526	2.169240e-06
4289.329262	2.196764e-06
4289.268997	2.142135e-06
4289.208733	2.175628e-06
4289.148468	2.170768e-06
4289.088203	2.185131e-06
4289.027939	2.154298e-06
4288.967674	2.152890e-06
4288.907410	2.184410e-06
4288.847145	2.147679e-06
4288.786881	2.182024e-06
4288.726616	2.179080e-06
4288.666352	2.157555e-06
4288.606087	2.145360e-06
4288.545823	2.131337e-06
4288.485558	2.106203e-06
4288.425294	2.152583e-06
4288.365029	2.160891e-06
4288.304764	2.126147e-06
4288.244500	2.162049e-06
4288.184235	2.134869e-06
4288.123971	2.158199e-06
4288.063706	2.146330e-06
4288.003442	2.102288e-06
4287.943177	2.171850e-06
4287.882913	2.148776e-06
4287.822648	2.145954e-06
4287.762384	2.138729e-06
4287.702119	2.131726e-06
4287.641854	2.168725e-06
4287.581590	2.110116e-06
4287.521325	2.148175e-06
4287.461061	2.136367e-06
4287.400796	2.131034e-06
4287.340532	2.143625e-06
4287.280267	2.100757e-06
4287.220003	2.078400e-06
4287.159738	2.136969e-06
4287.099474	2.126984e-06
4287.039209	2.097414e-06
4286.978945	2.109122e-06
4286.918680	2.133079e-06
4286.858415	2.132301e-06
4286.798151	2.110204e-06
4286.737886	2.132885e-06
4286.677622	2.107850e-06
4286.617357	2.132606e-06
4286.557093	2.097967e-06
4286.496828	2.120982e-06
4286.436564	2.144754e-06
4286.376299	2.134337e-06
4286.316035	2.105055e-06
4286.255770	2.111987e-06
4286.195505	2.094269e-06
4286.135241	2.067374e-06
4286.074976	2.032392e-06
4286.014712	2.088355e-06
4285.954447	2.079405e-06
4285.894183	2.077489e-06
4285.833918	2.136233e-06
4285.773654	2.118610e-06
4285.713389	2.076163e-06
4285.653125	2.093279e-06
4285.592860	2.104031e-06
4285.532596	2.093706e-06
4285.472331	2.098783e-06
4285.412066	2.109843e-06
4285.351802	2.117142e-06
4285.291537	2.066846e-06
4285.231273	2.087611e-06
4285.171008	2.082509e-06
4285.110744	2.108859e-06
4285.050479	2.085367e-06
4284.990215	2.115145e-06
4284.929950	2.075452e-06
4284.869686	2.120828e-06
4284.809421	2.114976e-06
4284.749156	2.043876e-06
4284.688892	2.098096e-06
4284.628627	2.072345e-06
4284.568363	2.072919e-06
4284.508098	2.055327e-06
4284.447834	2.051315e-06
4284.387569	2.089841e-06
4284.327305	2.047401e-06
4284.267040	2.052016e-06
4284.206776	2.028704e-06
4284.146511	2.110705e-06
4284.086247	2.045646e-06
4284.025982	2.020264e-06
4283.965717	2.060124e-06
4283.905453	2.033557e-06
4283.845188	2.076155e-06
4283.784924	2.045468e-06
4283.724659	2.083248e-06
4283.664395	2.043404e-06
4283.604130	1.984318e-06
4283.543866	2.031343e-06
4283.483601	2.094494e-06
4283.423337	2.076682e-06
4283.363072	2.062399e-06
4283.302807	2.020916e-06
4283.242543	2.080769e-06
4283.182278	2.030724e-06
4283.122014	2.034272e-06
4283.061749	2.067115e-06
4283.001485	2.007559e-06
4282.941220	1.988170e-06
4282.880956	2.055118e-06
4282.820691	2.052197e-06
4282.760427	2.029377e-06
4282.700162	2.039143e-06
4282.639898	2.047177e-06
4282.579633	2.003425e-06
4282.519368	2.049049e-06
4282.459104	2.008014e-06
4282.398839	2.008359e-06
4282.338575	2.052552e-06
4282.278310	1.987252e-06
4282.218046	2.046741e-06
4282.157781	1.991174e-06
4282.097517	2.040377e-06
4282.037252	2.059571e-06
4281.976988	2.030227e-06
4281.916723	2.029891e-06
4281.856458	2.024603e-06
4281.796194	1.992024e-06
4281.735929	1.995917e-06
4281.675665	1.997302e-06
4281.615400	2.031525e-06
4281.555136	1.999069e-06
4281.494871	1.993205e-06
4281.434607	2.005791e-06
4281.374342	2.014580e-06
4281.314078	1.962709e-06
4281.253813	1.980757e-06
4281.193549	1.968826e-06
4281.133284	1.981826e-06
4281.073019	2.013281e-06
4281.012755	1.980347e-06
4280.952490	1.970455e-06
4280.892226	1.939788e-06
4280.831961	1.993765e-06
4280.771697	1.968755e-06
4280.711432	1.992000e-06
4280.651168	1.964498e-06
4280.590903	1.998205e-06
4280.530639	1.986624e-06
4280.470374	1.971135e-06
4280.410109	1.998637e-06
4280.349845	1.968195e-06
4280.289580	1.961796e-06
4280.229316	2.001201e-06
4280.169051	1.951192e-06
4280.108787	1.936164e-06
4280.048522	1.971328e-06
4279.988258	1.957194e-06
4279.927993	1.980693e-06
4279.867729	1.912157e-06
4279.807464	1.963469e-06
4279.747200	1.982232e-06
4279.686935	1.932313e-06
4279.626670	1.957954e-06
4279.566406	1.924213e-06
4279.506141	1.978991e-06
4279.445877	1.968372e-06
4279.385612	1.947457e-06
4279.325348	1.954105e-06
4279.265083	1.952955e-06
4279.204819	1.926254e-06
4279.144554	1.928549e-06
4279.084290	1.908740e-06
4279.024025	1.925248e-06
4278.963760	1.954450e-06
4278.903496	1.917430e-06
4278.843231	1.923816e-06
4278.782967	1.939660e-06
4278.722702	1.959410e-06
4278.662438	1.918286e-06
4278.602173	1.925117e-06
4278.541909	1.913102e-06
4278.481644	1.949179e-06
4278.421380	1.903400e-06
4278.361115	1.925470e-06
4278.300851	1.918198e-06
4278.240586	1.892167e-06
4278.180321	1.936641e-06
4278.120057	1.921041e-06
4278.059792	1.885874e-06
4277.999528	1.865728e-06
4277.939263	1.871149e-06
4277.878999	1.887804e-06
4277.818734	1.915995e-06
4277.758470	1.903130e-06
4277.698205	1.877438e-06
4277.637941	1.840717e-06
4277.577676	1.877214e-06
4277.517411	1.907084e-06
4277.457147	1.869698e-06
4277.396882	1.864410e-06
4277.336618	1.911836e-06
4277.276353	1.898664e-06
4277.216089	1.869339e-06
4277.155824	1.859255e-06
4277.095560	1.864228e-06
4277.035295	1.857092e-06
4276.975031	1.858119e-06
4276.914766	1.893638e-06
4276.854502	1.898852e-06
4276.794237	1.904343e-06
4276.733972	1.883383e-06
4276.673708	1.895260e-06
4276.613443	1.871925e-06
4276.553179	1.813144e-06
4276.492914	1.911291e-06
4276.432650	1.873626e-06
4276.372385	1.860247e-06
4276.312121	1.844247e-06
4276.251856	1.845739e-06
4276.191592	1.851450e-06
4276.131327	1.850779e-06
4276.071062	1.876529e-06
4276.010798	1.830045e-06
4275.950533	1.846894e-06
4275.890269	1.846387e-06
4275.830004	1.855794e-06
4275.769740	1.859506e-06
4275.709475	1.857048e-06
4275.649211	1.833183e-06
4275.588946	1.835612e-06
4275.528682	1.810113e-06
4275.468417	1.842532e-06
4275.408153	1.800397e-06
4275.347888	1.804405e-06
4275.287623	1.811336e-06
4275.227359	1.781062e-06
4275.167094	1.800512e-06
4275.106830	1.824530e-06
4275.046565	1.818555e-06
4274.986301	1.839994e-06
4274.926036	1.779569e-06
4274.865772	1.743418e-06
4274.805507	1.827921e-06
4274.745243	1.804238e-06
4274.684978	1.818336e-06
4274.624714	1.817429e-06
4274.564449	1.801594e-06
4274.504184	1.810971e-06
4274.443920	1.816164e-06
4274.383655	1.778193e-06
4274.323391	1.766237e-06
4274.263126	1.759847e-06
4274.202862	1.793861e-06
4274.142597	1.760566e-06
4274.082333	1.807209e-06
4274.022068	1.778783e-06
4273.961804	1.789237e-06
4273.901539	1.787388e-06
4273.841274	1.762054e-06
4273.781010	1.790936e-06
4273.720745	1.762332e-06
4273.660481	1.802994e-06
4273.600216	1.763479e-06
4273.539952	1.765125e-06
4273.479687	1.802732e-06
4273.419423	1.785949e-06
4273.359158	1.784484e-06
4273.298894	1.828645e-06
4273.238629	1.747880e-06
4273.178365	1.749012e-06
4273.118100	1.772073e-06
4273.057835	1.758606e-06
4272.997571	1.719936e-06
4272.937306	1.766395e-06
4272.877042	1.759570e-06
4272.816777	1.750340e-06
4272.756513	1.734176e-06
4272.696248	1.739094e-06
4272.635984	1.781197e-06
4272.575719	1.740027e-06
4272.515455	1.777559e-06
4272.455190	1.708100e-06
4272.394925	1.693901e-06
4272.334661	1.719984e-06
4272.274396	1.742883e-06
4272.214132	1.724784e-06
4272.153867	1.678131e-06
4272.093603	1.748432e-06
4272.033338	1.752322e-06
4271.973074	1.720084e-06
4271.912809	1.730079e-06
4271.852545	1.680275e-06
4271.792280	1.715903e-06
4271.732016	1.726616e-06
4271.671751	1.753693e-06
4271.611486	1.774241e-06
4271.551222	1.732902e-06
4271.490957	1.738528e-06
4271.430693	1.733060e-06
4271.370428	1.736989e-06
4271.310164	1.738359e-06
4271.249899	1.720428e-06
4271.189635	1.725001e-06
4271.129370	1.709299e-06
4271.069106	1.698322e-06
4271.008841	1.728763e-06
4270.948576	1.721123e-06
4270.888312	1.683630e-06
4270.828047	1.736275e-06
4270.767783	1.759697e-06
4270.707518	1.704898e-06
4270.647254	1.692818e-06
4270.586989	1.696532e-06
4270.526725	1.715575e-06
4270.466460	1.726891e-06
4270.406196	1.706663e-06
4270.345931	1.693338e-06
4270.285667	1.733270e-06
4270.225402	1.709222e-06
4270.165137	1.692116e-06
4270.104873	1.743179e-06
4270.044608	1.745581e-06
4269.984344	1.666735e-06
4269.924079	1.696989e-06
4269.863815	1.705253e-06
4269.803550	1.707430e-06
4269.743286	1.666274e-06
4269.683021	1.720300e-06
4269.622757	1.725971e-06
4269.562492	1.713129e-06
4269.502227	1.750790e-06
4269.441963	1.716127e-06
4269.381698	1.721482e-06
4269.321434	1.634081e-06
4269.261169	1.737292e-06
4269.200905	1.689984e-06
4269.140640	1.692782e-06
4269.080376	1.691698e-06
4269.020111	1.670629e-06
4268.959847	1.704063e-06
4268.899582	1.699880e-06
4268.839318	1.709274e-06
4268.779053	1.684357e-06
4268.718788	1.747852e-06
4268.658524	1.716784e-06
4268.598259	1.745296e-06
4268.537995	1.725452e-06
4268.477730	1.680897e-06
4268.417466	1.718799e-06
4268.357201	1.700440e-06
4268.296937	1.713046e-06
4268.236672	1.730633e-06
4268.176408	1.721976e-06
4268.116143	1.716220e-06
4268.055878	1.727008e-06
4267.995614	1.749141e-06
4267.935349	1.717966e-06
4267.875085	1.777807e-06
4267.814820	1.729050e-06
4267.754556	1.741583e-06
4267.694291	1.754086e-06
4267.634027	1.709701e-06
4267.573762	1.787465e-06
4267.513498	1.733892e-06
4267.453233	1.728329e-06
4267.392969	1.760704e-06
4267.332704	1.704310e-06
4267.272439	1.723823e-06
4267.212175	1.767354e-06
4267.151910	1.728326e-06
4267.091646	1.763119e-06
4267.031381	1.771453e-06
4266.971117	1.736078e-06
4266.910852	1.769254e-06
4266.850588	1.772062e-06
4266.790323	1.754970e-06
4266.730059	1.773669e-06
4266.669794	1.750321e-06
4266.609529	1.740492e-06
4266.549265	1.706664e-06
4266.489000	1.748995e-06
4266.428736	1.768377e-06
4266.368471	1.758356e-06
4266.308207	1.756117e-06
4266.247942	1.739138e-06
4266.187678	1.757795e-06
4266.127413	1.752278e-06
4266.067149	1.770989e-06
4266.006884	1.756989e-06
4265.946620	1.784381e-06
4265.886355	1.730881e-06
4265.826090	1.736036e-06
4265.765826	1.696369e-06
4265.705561	1.700472e-06
4265.645297	1.765716e-06
4265.585032	1.708352e-06
4265.524768	1.687948e-06
4265.464503	1.719145e-06
4265.404239	1.756447e-06
4265.343974	1.713833e-06
4265.283710	1.741353e-06
4265.223445	1.732082e-06
4265.163180	1.712154e-06
4265.102916	1.743632e-06
4265.042651	1.722662e-06
4264.982387	1.700091e-06
4264.922122	1.708507e-06
4264.861858	1.726223e-06
4264.801593	1.761258e-06
4264.741329	1.732424e-06
4264.681064	1.735800e-06
4264.620800	1.736047e-06
4264.560535	1.745135e-06
4264.500271	1.719880e-06
4264.440006	1.698806e-06
4264.379741	1.761564e-06
4264.319477	1.699828e-06
4264.259212	1.708157e-06
4264.198948	1.720934e-06
4264.138683	1.689084e-06
4264.078419	1.698540e-06
4264.018154	1.733141e-06
4263.957890	1.699332e-06
4263.897625	1.722297e-06
4263.837361	1.728145e-06
4263.777096	1.747859e-06
4263.716831	1.758491e-06
4263.656567	1.722411e-06
4263.596302	1.758106e-06
4263.536038	1.746983e-06
4263.475773	1.774957e-06
4263.415509	1.763402e-06
4263.355244	1.715138e-06
4263.294980	1.765174e-06
4263.234715	1.775585e-06
4263.174451	1.757907e-06
4263.114186	1.823984e-06
4263.053922	1.794314e-06
4262.993657	1.776504e-06
4262.933392	1.776537e-06
4262.873128	1.771211e-06
4262.812863	1.744742e-06
4262.752599	1.770999e-06
4262.692334	1.755543e-06
4262.632070	1.730518e-06
4262.571805	1.781097e-06
4262.511541	1.773235e-06
4262.451276	1.752227e-06
4262.391012	1.722197e-06
4262.330747	1.780718e-06
4262.270482	1.775099e-06
4262.210218	1.737229e-06
4262.149953	1.724962e-06
4262.089689	1.763461e-06
4262.029424	1.768328e-06
4261.969160	1.721099e-06
4261.908895	1.794316e-06
4261.848631	1.807312e-06
4261.788366	1.745903e-06
4261.728102	1.720364e-06
4261.667837	1.752118e-06
4261.607573	1.726422e-06
4261.547308	1.769362e-06
4261.487043	1.725004e-06
4261.426779	1.704095e-06
4261.366514	1.772681e-06
4261.306250	1.754567e-06
4261.245985	1.714924e-06
4261.185721	1.715717e-06
4261.125456	1.749266e-06
4261.065192	1.712690e-06
4261.004927	1.720566e-06
4260.944663	1.714809e-06
4260.884398	1.748871e-06
4260.824133	1.719398e-06
4260.763869	1.745510e-06
4260.703604	1.691396e-06
4260.643340	1.750195e-06
4260.583075	1.743365e-06
4260.522811	1.712548e-06
4260.462546	1.736484e-06
4260.402282	1.719181e-06
4260.342017	1.759249e-06
4260.281753	1.701442e-06
4260.221488	1.730545e-06
4260.161224	1.692204e-06
4260.100959	1.721667e-06
4260.040694	1.681003e-06
4259.980430	1.653823e-06
4259.920165	1.688944e-06
4259.859901	1.669625e-06
4259.799636	1.689691e-06
4259.739372	1.670935e-06
4259.679107	1.655085e-06
4259.618843	1.667903e-06
4259.558578	1.652550e-06
4259.498314	1.625589e-06
4259.438049	1.671710e-06
4259.377784	1.667849e-06
4259.317520	1.635668e-06
4259.257255	1.624530e-06
4259.196991	1.594317e-06
4259.136726	1.617924e-06
4259.076462	1.589254e-06
4259.016197	1.599156e-06
4258.955933	1.581174e-06
4258.895668	1.595761e-06
4258.835404	1.588788e-06
4258.775139	1.594320e-06
4258.714875	1.570801e-06
4258.654610	1.553522e-06
4258.594345	1.577532e-06
4258.534081	1.573150e-06
4258.473816	1.548003e-06
4258.413552	1.498891e-06
4258.353287	1.565795e-06
4258.293023	1.577487e-06
4258.232758	1.536973e-06
4258.172494	1.543003e-06
4258.112229	1.518532e-06
4258.051965	1.511006e-06
4257.991700	1.526411e-06
4257.931435	1.514084e-06
4257.871171	1.538373e-06
4257.810906	1.521430e-06
4257.750642	1.527125e-06
4257.690377	1.475191e-06
4257.630113	1.569349e-06
4257.569848	1.543137e-06
4257.509584	1.484589e-06
4257.449319	1.502313e-06
4257.389055	1.488752e-06
4257.328790	1.528586e-06
4257.268526	1.506403e-06
4257.208261	1.473964e-06
4257.147996	1.493519e-06
4257.087732	1.485971e-06
4257.027467	1.484612e-06
4256.967203	1.498130e-06
4256.906938	1.488316e-06
4256.846674	1.474761e-06
4256.786409	1.452464e-06
4256.726145	1.442114e-06
4256.665880	1.471519e-06
4256.605616	1.495929e-06
4256.545351	1.468242e-06
4256.485086	1.434819e-06
4256.424822	1.426052e-06
4256.364557	1.436570e-06
4256.304293	1.402727e-06
4256.244028	1.455435e-06
4256.183764	1.406964e-06
4256.123499	1.447800e-06
4256.063235	1.432498e-06
4256.002970	1.371403e-06
4255.942706	1.451643e-06
4255.882441	1.486753e-06
4255.822177	1.380421e-06
4255.761912	1.412694e-06
4255.701647	1.389510e-06
4255.641383	1.400760e-06
4255.581118	1.390813e-06
4255.520854	1.375215e-06
4255.460589	1.403414e-06
4255.400325	1.369590e-06
4255.340060	1.392750e-06
4255.279796	1.362778e-06
4255.219531	1.402451e-06
4255.159267	1.375591e-06
4255.099002	1.417519e-06
4255.038738	1.395318e-06
4254.978473	1.403562e-06
4254.918208	1.382715e-06
4254.857944	1.385398e-06
4254.797679	1.396978e-06
4254.737415	1.368797e-06
4254.677150	1.330997e-06
4254.616886	1.376507e-06
4254.556621	1.398184e-06
4254.496357	1.382595e-06
4254.436092	1.338392e-06
4254.375828	1.340504e-06
4254.315563	1.364316e-06
4254.255298	1.302637e-06
4254.195034	1.324950e-06
4254.134769	1.328265e-06
4254.074505	1.311767e-06
4254.014240	1.322984e-06
4253.953976	1.361992e-06
4253.893711	1.313052e-06
4253.833447	1.316609e-06
4253.773182	1.319583e-06
4253.712918	1.325585e-06
4253.652653	1.323814e-06
4253.592389	1.301331e-06
4253.532124	1.313840e-06
4253.471859	1.335736e-06
4253.411595	1.298659e-06
4253.351330	1.291085e-06
4253.291066	1.332897e-06
4253.230801	1.345102e-06
4253.170537	1.319323e-06
4253.110272	1.284163e-06
4253.050008	1.305306e-06
4252.989743	1.299391e-06
4252.929479	1.307940e-06
4252.869214	1.285753e-06
4252.808949	1.290405e-06
4252.748685	1.269458e-06
4252.688420	1.262401e-06
4252.628156	1.284089e-06
4252.567891	1.278073e-06
4252.507627	1.342197e-06
4252.447362	1.293240e-06
4252.387098	1.274096e-06
4252.326833	1.326872e-06
4252.266569	1.279601e-06
4252.206304	1.270953e-06
4252.146040	1.262046e-06
4252.085775	1.273668e-06
4252.025510	1.278493e-06
4251.965246	1.274641e-06
4251.904981	1.238698e-06
4251.844717	1.248469e-06
4251.784452	1.308802e-06
4251.724188	1.191647e-06
4251.663923	1.263990e-06
4251.603659	1.246830e-06
4251.543394	1.267986e-06
4251.483130	1.277272e-06
4251.422865	1.228450e-06
4251.362600	1.268704e-06
4251.302336	1.255754e-06
4251.242071	1.243899e-06
4251.181807	1.266597e-06
4251.121542	1.267344e-06
4251.061278	1.197626e-06
4251.001013	1.239846e-06
4250.940749	1.243530e-06
4250.880484	1.242330e-06
4250.820220	1.203462e-06
4250.759955	1.224028e-06
4250.699691	1.196866e-06
4250.639426	1.241045e-06
4250.579161	1.219789e-06
4250.518897	1.235331e-06
4250.458632	1.218719e-06
4250.398368	1.195101e-06
4250.338103	1.222983e-06
4250.277839	1.203686e-06
4250.217574	1.214556e-06
4250.157310	1.158348e-06
4250.097045	1.176511e-06
4250.036781	1.186324e-06
4249.976516	1.199050e-06
4249.916251	1.217478e-06
4249.855987	1.185784e-06
4249.795722	1.199198e-06
4249.735458	1.164652e-06
4249.675193	1.149328e-06
4249.614929	1.180751e-06
4249.554664	1.168919e-06
4249.494400	1.160022e-06
4249.434135	1.160727e-06
4249.373871	1.163367e-06
4249.313606	1.147597e-06
4249.253342	1.142506e-06
4249.193077	1.105387e-06
4249.132812	1.171079e-06
4249.072548	1.103778e-06
4249.012283	1.138568e-06
4248.952019	1.143669e-06
4248.891754	1.116404e-06
4248.831490	1.169890e-06
4248.771225	1.156912e-06
4248.710961	1.097499e-06
4248.650696	1.103336e-06
4248.590432	1.127629e-06
4248.530167	1.116229e-06
4248.469902	1.053903e-06
4248.409638	1.101176e-06
4248.349373	1.137201e-06
4248.289109	1.117508e-06
4248.228844	1.118592e-06
4248.168580	1.093851e-06
4248.108315	1.129519e-06
4248.048051	1.103103e-06
4247.987786	1.124261e-06
4247.927522	1.082736e-06
4247.867257	1.123942e-06
4247.806993	1.068548e-06
4247.746728	1.106059e-06
4247.686463	1.097695e-06
4247.626199	1.084983e-06
4247.565934	1.096243e-06
4247.505670	1.088135e-06
4247.445405	1.077221e-06
4247.385141	1.090221e-06
4247.324876	1.045348e-06
4247.264612	1.070857e-06
4247.204347	1.097570e-06
4247.144083	1.038877e-06
4247.083818	1.070187e-06
4247.023553	1.025406e-06
4246.963289	1.069332e-06
4246.903024	1.022223e-06
4246.842760	1.019386e-06
4246.782495	1.077153e-06
4246.722231	1.072238e-06
4246.661966	1.030069e-06
4246.601702	1.036205e-06
4246.541437	1.030136e-06
4246.481173	1.035745e-06
4246.420908	1.062491e-06
4246.360644	1.058980e-06
4246.300379	1.010845e-06
4246.240114	1.039325e-06
4246.179850	1.005775e-06
4246.119585	1.039376e-06
4246.059321	1.024703e-06
4245.999056	9.598583e-07
4245.938792	1.023498e-06
4245.878527	9.843614e-07
4245.818263	9.888426e-07
4245.757998	9.866959e-07
4245.697734	9.922951e-07
4245.637469	1.005328e-06
4245.577204	1.008501e-06
4245.516940	1.023922e-06
4245.456675	9.950569e-07
4245.396411	1.013498e-06
4245.336146	9.854211e-07
4245.275882	9.576101e-07
4245.215617	9.624011e-07
4245.155353	9.792234e-07
4245.095088	9.883455e-07
4245.034824	9.437088e-07
4244.974559	9.829451e-07
4244.914295	9.671815e-07
4244.854030	9.456866e-07
4244.793765	9.647181e-07
4244.733501	9.701054e-07
4244.673236	9.340874e-07
4244.612972	9.476420e-07
4244.552707	9.613513e-07
4244.492443	9.516221e-07
4244.432178	9.688784e-07
4244.371914	9.852457e-07
4244.311649	9.459550e-07
4244.251385	9.177395e-07
4244.191120	9.349684e-07
4244.130855	9.344830e-07
4244.070591	9.273181e-07
4244.010326	9.558924e-07
4243.950062	9.052513e-07
4243.889797	9.229839e-07
4243.829533	9.684295e-07
4243.769268	9.432103e-07
4243.709004	9.348870e-07
4243.648739	9.174936e-07
4243.588475	9.172681e-07
4243.528210	9.170368e-07
4243.467946	9.260231e-07
4243.407681	8.928604e-07
4243.347416	9.219958e-07
4243.287152	9.070571e-07
4243.226887	8.959327e-07
4243.166623	8.290663e-07
4243.106358	9.164132e-07
4243.046094	9.166341e-07
4242.985829	8.856436e-07
4242.925565	8.600417e-07
4242.865300	8.332249e-07
4242.805036	8.923258e-07
4242.744771	8.753880e-07
4242.684506	9.277649e-07
4242.624242	8.759628e-07
4242.563977	8.892983e-07
4242.503713	8.802487e-07
4242.443448	8.843232e-07
4242.383184	8.790577e-07
4242.322919	8.664698e-07
4242.262655	9.073299e-07
4242.202390	8.758529e-07
4242.142126	8.779306e-07
4242.081861	8.576508e-07
4242.021597	8.411036e-07
