2350.016315	9.853107e-07
2349.956050	1.006983e-06
2349.895786	9.836746e-07
2349.835521	9.998735e-07
2349.775257	9.842811e-07
2349.714992	9.604570e-07
2349.654728	9.977662e-07
2349.594463	9.971201e-07
2349.534199	9.901321e-07
2349.473934	9.751020e-07
2349.413669	9.780615e-07
2349.353405	9.823473e-07
2349.293140	9.649999e-07
2349.232876	9.656703e-07
2349.172611	1.006733e-06
2349.112347	9.709795e-07
2349.052082	9.980070e-07
2348.991818	1.004478e-06
2348.931553	1.012513e-06
2348.871289	1.020329e-06
2348.811024	1.001539e-06
2348.750760	9.879533e-07
2348.690495	9.677634e-07
2348.630230	9.895819e-07
2348.569966	1.007860e-06
2348.509701	9.839389e-07
2348.449437	1.005004e-06
2348.389172	9.959652e-07
2348.328908	1.001926e-06
2348.268643	1.004080e-06
2348.208379	9.609996e-07
2348.148114	1.000293e-06
2348.087850	1.009658e-06
2348.027585	1.027441e-06
2347.967320	9.961338e-07
2347.907056	1.016653e-06
2347.846791	1.022910e-06
2347.786527	9.946658e-07
2347.726262	1.027874e-06
2347.665998	1.008726e-06
2347.605733	1.028615e-06
2347.545469	1.011578e-06
2347.485204	1.033333e-06
2347.424940	1.019859e-06
2347.364675	1.020292e-06
2347.304411	1.036236e-06
2347.244146	1.047377e-06
2347.183881	1.066266e-06
2347.123617	1.032929e-06
2347.063352	1.037193e-06
2347.003088	1.017736e-06
2346.942823	1.005278e-06
2346.882559	1.016581e-06
2346.822294	1.037850e-06
2346.762030	1.002721e-06
2346.701765	1.014834e-06
2346.641501	1.029023e-06
2346.581236	1.035010e-06
2346.520972	1.010643e-06
2346.460707	1.016182e-06
2346.400442	1.017463e-06
2346.340178	1.005214e-06
2346.279913	1.003060e-06
2346.219649	1.015746e-06
2346.159384	9.991499e-07
2346.099120	9.960464e-07
2346.038855	1.023886e-06
2345.978591	1.040423e-06
2345.918326	1.030325e-06
2345.858062	1.021602e-06
2345.797797	1.011997e-06
2345.737532	1.030833e-06
2345.677268	1.015218e-06
2345.617003	1.031907e-06
2345.556739	1.050447e-06
2345.496474	1.012072e-06
2345.436210	1.024970e-06
2345.375945	1.020357e-06
2345.315681	1.030382e-06
2345.255416	1.009840e-06
2345.195152	1.057134e-06
2345.134887	1.001539e-06
2345.074623	1.055276e-06
2345.014358	1.031733e-06
2344.954093	1.045438e-06
2344.893829	1.036417e-06
2344.833564	1.026246e-06
2344.773300	1.056485e-06
2344.713035	1.021491e-06
2344.652771	1.044067e-06
2344.592506	1.042103e-06
2344.532242	1.020983e-06
2344.471977	1.025708e-06
2344.411713	1.044041e-06
2344.351448	9.991403e-07
2344.291183	1.020563e-06
2344.230919	9.857993e-07
2344.170654	1.042538e-06
2344.110390	1.031760e-06
2344.050125	1.042723e-06
2343.989861	1.037329e-06
2343.929596	9.881906e-07
2343.869332	1.038898e-06
2343.809067	1.041621e-06
2343.748803	1.037776e-06
2343.688538	1.023404e-06
2343.628274	1.005619e-06
2343.568009	1.025472e-06
2343.507744	1.040880e-06
2343.447480	1.040443e-06
2343.387215	1.056284e-06
2343.326951	1.018316e-06
2343.266686	1.017459e-06
2343.206422	1.025455e-06
2343.146157	1.008656e-06
2343.085893	1.062774e-06
2343.025628	1.030193e-06
2342.965364	1.018191e-06
2342.905099	1.017298e-06
2342.844834	1.009629e-06
2342.784570	1.016148e-06
2342.724305	1.026449e-06
2342.664041	1.013643e-06
2342.603776	1.022762e-06
2342.543512	1.018227e-06
2342.483247	9.927355e-07
2342.422983	1.036253e-06
2342.362718	1.020273e-06
2342.302454	9.880332e-07
2342.242189	9.882406e-07
2342.181925	1.011473e-06
2342.121660	1.008662e-06
2342.061395	1.004821e-06
2342.001131	1.013387e-06
2341.940866	1.006107e-06
2341.880602	1.023608e-06
2341.820337	1.017699e-06
2341.760073	9.911735e-07
2341.699808	1.010172e-06
2341.639544	1.030162e-06
2341.579279	1.026004e-06
2341.519015	1.035404e-06
2341.458750	1.016884e-06
2341.398485	9.988788e-07
2341.338221	1.034095e-06
2341.277956	9.851495e-07
2341.217692	1.028159e-06
2341.157427	9.827836e-07
2341.097163	9.938936e-07
2341.036898	9.976751e-07
2340.976634	9.876328e-07
2340.916369	1.002945e-06
2340.856105	9.889769e-07
2340.795840	9.893552e-07
2340.735576	1.030274e-06
2340.675311	1.038095e-06
2340.615046	1.001479e-06
2340.554782	1.006959e-06
2340.494517	9.817435e-07
2340.434253	1.011320e-06
2340.373988	9.801214e-07
2340.313724	9.819491e-07
2340.253459	9.991476e-07
2340.193195	1.007429e-06
2340.132930	9.917830e-07
2340.072666	1.014667e-06
2340.012401	1.017031e-06
2339.952136	1.036698e-06
2339.891872	1.012693e-06
2339.831607	9.942129e-07
2339.771343	1.026695e-06
2339.711078	9.903128e-07
2339.650814	9.776070e-07
2339.590549	1.005240e-06
2339.530285	1.010270e-06
2339.470020	9.836936e-07
2339.409756	9.891188e-07
2339.349491	9.740564e-07
2339.289227	9.925952e-07
2339.228962	1.043011e-06
2339.168697	9.967790e-07
2339.108433	9.809213e-07
2339.048168	9.995491e-07
2338.987904	9.900753e-07
2338.927639	1.011801e-06
2338.867375	1.016466e-06
2338.807110	9.694456e-07
2338.746846	9.664649e-07
2338.686581	9.521828e-07
2338.626317	9.793909e-07
2338.566052	1.001418e-06
2338.505787	9.939829e-07
2338.445523	1.030028e-06
2338.385258	9.818707e-07
2338.324994	9.843109e-07
2338.264729	9.912671e-07
2338.204465	1.007442e-06
2338.144200	9.996393e-07
2338.083936	1.013980e-06
2338.023671	9.688405e-07
2337.963407	9.836611e-07
2337.903142	1.016004e-06
2337.842878	9.674884e-07
2337.782613	9.826870e-07
2337.722348	9.854009e-07
2337.662084	9.320704e-07
2337.601819	9.439322e-07
2337.541555	9.412688e-07
2337.481290	9.862428e-07
2337.421026	1.001704e-06
2337.360761	1.006541e-06
2337.300497	9.648941e-07
2337.240232	9.537417e-07
2337.179968	9.801129e-07
2337.119703	9.504411e-07
2337.059438	9.478381e-07
2336.999174	9.464180e-07
2336.938909	9.528543e-07
2336.878645	9.588699e-07
2336.818380	9.748007e-07
2336.758116	9.664260e-07
2336.697851	9.508425e-07
2336.637587	9.403108e-07
2336.577322	9.796044e-07
2336.517058	9.498582e-07
2336.456793	9.393268e-07
2336.396529	9.467121e-07
2336.336264	9.806812e-07
2336.275999	9.452978e-07
2336.215735	9.655916e-07
2336.155470	9.686276e-07
2336.095206	9.678281e-07
2336.034941	9.239781e-07
2335.974677	9.365978e-07
2335.914412	9.499112e-07
2335.854148	9.565161e-07
2335.793883	9.952214e-07
2335.733619	9.279831e-07
2335.673354	9.224725e-07
2335.613089	9.316986e-07
2335.552825	9.561285e-07
2335.492560	9.509753e-07
2335.432296	9.488712e-07
2335.372031	9.485539e-07
2335.311767	9.122190e-07
2335.251502	9.279715e-07
2335.191238	9.631161e-07
2335.130973	9.676327e-07
2335.070709	9.771886e-07
2335.010444	9.299122e-07
2334.950180	9.325162e-07
2334.889915	9.406759e-07
2334.829650	9.438222e-07
2334.769386	9.490856e-07
2334.709121	9.798958e-07
2334.648857	9.321356e-07
2334.588592	9.228615e-07
2334.528328	9.294243e-07
2334.468063	9.304079e-07
2334.407799	9.294962e-07
2334.347534	9.306377e-07
2334.287270	9.504998e-07
2334.227005	9.551732e-07
2334.166740	9.766430e-07
2334.106476	9.345119e-07
2334.046211	9.420515e-07
2333.985947	9.260599e-07
2333.925682	9.481806e-07
2333.865418	9.369389e-07
2333.805153	9.212787e-07
2333.744889	9.371430e-07
2333.684624	9.465782e-07
2333.624360	9.367929e-07
2333.564095	9.393990e-07
2333.503831	9.399247e-07
2333.443566	9.372262e-07
2333.383301	9.539371e-07
2333.323037	9.471726e-07
2333.262772	9.373494e-07
2333.202508	9.462010e-07
2333.142243	9.448951e-07
2333.081979	9.053240e-07
2333.021714	9.266699e-07
2332.961450	9.410870e-07
2332.901185	9.296127e-07
2332.840921	9.203564e-07
2332.780656	9.025930e-07
2332.720391	9.163422e-07
2332.660127	9.410846e-07
2332.599862	9.528306e-07
2332.539598	9.117766e-07
2332.479333	9.237270e-07
2332.419069	9.540364e-07
2332.358804	9.053629e-07
2332.298540	9.452929e-07
2332.238275	9.015953e-07
2332.178011	9.275095e-07
2332.117746	9.207384e-07
2332.057482	9.146474e-07
2331.997217	9.442611e-07
2331.936952	9.371807e-07
2331.876688	9.106858e-07
2331.816423	9.334604e-07
2331.756159	9.500375e-07
2331.695894	9.103785e-07
2331.635630	9.271880e-07
2331.575365	9.174554e-07
2331.515101	9.367529e-07
2331.454836	9.298143e-07
2331.394572	9.033274e-07
2331.334307	8.988510e-07
2331.274042	9.144017e-07
2331.213778	8.975826e-07
2331.153513	8.958133e-07
2331.093249	9.074922e-07
2331.032984	9.070793e-07
2330.972720	9.405669e-07
2330.912455	9.560379e-07
2330.852191	9.232945e-07
2330.791926	9.253352e-07
2330.731662	8.966559e-07
2330.671397	9.034025e-07
2330.611133	9.163854e-07
2330.550868	9.377092e-07
2330.490603	9.179479e-07
2330.430339	9.073556e-07
2330.370074	9.196485e-07
2330.309810	9.012370e-07
2330.249545	9.279368e-07
2330.189281	9.145144e-07
2330.129016	9.319841e-07
2330.068752	9.384547e-07
2330.008487	9.310873e-07
2329.948223	9.059885e-07
2329.887958	9.241902e-07
2329.827693	8.999542e-07
2329.767429	9.105300e-07
2329.707164	9.014493e-07
2329.646900	9.244818e-07
2329.586635	9.274587e-07
2329.526371	9.314977e-07
2329.466106	9.160286e-07
2329.405842	9.249862e-07
2329.345577	9.334127e-07
2329.285313	9.376308e-07
2329.225048	9.090106e-07
2329.164784	9.218488e-07
2329.104519	9.322525e-07
2329.044254	9.257994e-07
2328.983990	9.483069e-07
2328.923725	8.825710e-07
2328.863461	9.157496e-07
2328.803196	9.064353e-07
2328.742932	9.247926e-07
2328.682667	9.185980e-07
2328.622403	8.788858e-07
2328.562138	8.991827e-07
2328.501874	9.189019e-07
2328.441609	9.118537e-07
2328.381344	9.059548e-07
2328.321080	9.205846e-07
2328.260815	9.179380e-07
2328.200551	8.830345e-07
2328.140286	9.364355e-07
2328.080022	9.105181e-07
2328.019757	8.835632e-07
2327.959493	8.756445e-07
2327.899228	8.926418e-07
2327.838964	9.135363e-07
2327.778699	9.128964e-07
2327.718435	9.251396e-07
2327.658170	8.884296e-07
2327.597905	9.171358e-07
2327.537641	9.061885e-07
2327.477376	9.223654e-07
2327.417112	9.313116e-07
2327.356847	9.035669e-07
2327.296583	9.285546e-07
2327.236318	9.024537e-07
2327.176054	8.899852e-07
2327.115789	9.194940e-07
2327.055525	9.500182e-07
2326.995260	9.298851e-07
2326.934996	9.341149e-07
2326.874731	9.353391e-07
2326.814466	8.895074e-07
2326.754202	9.067689e-07
2326.693937	9.019049e-07
2326.633673	8.929676e-07
2326.573408	9.098998e-07
2326.513144	9.264067e-07
2326.452879	9.053576e-07
2326.392615	8.868119e-07
2326.332350	8.803407e-07
2326.272086	9.081497e-07
2326.211821	8.743677e-07
2326.151556	9.170782e-07
2326.091292	9.177750e-07
2326.031027	9.265869e-07
2325.970763	9.215646e-07
2325.910498	8.927554e-07
2325.850234	9.231845e-07
2325.789969	8.947272e-07
2325.729705	9.089272e-07
2325.669440	8.996380e-07
2325.609176	8.986005e-07
2325.548911	9.008769e-07
2325.488647	9.130960e-07
2325.428382	9.048894e-07
2325.368117	9.112973e-07
2325.307853	9.011946e-07
2325.247588	9.355474e-07
2325.187324	9.049193e-07
2325.127059	8.987742e-07
2325.066795	8.786112e-07
2325.006530	8.792540e-07
2324.946266	9.230710e-07
2324.886001	8.881922e-07
2324.825737	9.205444e-07
2324.765472	8.968359e-07
2324.705207	8.960372e-07
2324.644943	9.038264e-07
2324.584678	8.812912e-07
2324.524414	9.137764e-07
2324.464149	9.087560e-07
2324.403885	8.728709e-07
2324.343620	8.948917e-07
2324.283356	8.970146e-07
2324.223091	8.907176e-07
2324.162827	8.938286e-07
2324.102562	8.925581e-07
2324.042298	9.188184e-07
2323.982033	9.122005e-07
2323.921768	9.094205e-07
2323.861504	8.939119e-07
2323.801239	8.940908e-07
2323.740975	8.833778e-07
2323.680710	9.097908e-07
2323.620446	8.726949e-07
2323.560181	8.646880e-07
2323.499917	9.050565e-07
2323.439652	8.739233e-07
2323.379388	8.936382e-07
2323.319123	9.020659e-07
2323.258858	8.738584e-07
2323.198594	8.817130e-07
2323.138329	8.923508e-07
2323.078065	8.727793e-07
2323.017800	8.736493e-07
2322.957536	8.786324e-07
2322.897271	8.877373e-07
2322.837007	8.841688e-07
2322.776742	8.768624e-07
2322.716478	8.792595e-07
2322.656213	8.727847e-07
2322.595949	8.780470e-07
2322.535684	8.821056e-07
2322.475419	8.707583e-07
2322.415155	9.067447e-07
2322.354890	8.423322e-07
2322.294626	8.703403e-07
2322.234361	8.578797e-07
2322.174097	8.643406e-07
2322.113832	8.632493e-07
2322.053568	8.366168e-07
2321.993303	8.688283e-07
2321.933039	8.483980e-07
2321.872774	8.485350e-07
2321.812509	8.289482e-07
2321.752245	8.651142e-07
2321.691980	8.491963e-07
2321.631716	8.535061e-07
2321.571451	8.807146e-07
2321.511187	8.805123e-07
2321.450922	8.785149e-07
2321.390658	8.765825e-07
2321.330393	8.417763e-07
2321.270129	8.389445e-07
2321.209864	8.620196e-07
2321.149600	8.688857e-07
2321.089335	8.673746e-07
2321.029070	8.605990e-07
2320.968806	8.417263e-07
2320.908541	8.572512e-07
2320.848277	8.743102e-07
2320.788012	8.450342e-07
2320.727748	8.180750e-07
2320.667483	8.513928e-07
2320.607219	8.294998e-07
2320.546954	8.248385e-07
2320.486690	8.580749e-07
2320.426425	8.197521e-07
2320.366160	8.386475e-07
2320.305896	8.507809e-07
2320.245631	8.251113e-07
2320.185367	8.388268e-07
2320.125102	8.498306e-07
2320.064838	8.284586e-07
2320.004573	8.286281e-07
2319.944309	8.282801e-07
2319.884044	8.253661e-07
2319.823780	8.157301e-07
2319.763515	8.347886e-07
2319.703251	8.237409e-07
2319.642986	8.284788e-07
2319.582721	8.202711e-07
2319.522457	7.977501e-07
2319.462192	8.160500e-07
2319.401928	8.253325e-07
2319.341663	8.167461e-07
2319.281399	8.266352e-07
2319.221134	8.400356e-07
2319.160870	7.996354e-07
2319.100605	8.176265e-07
2319.040341	7.970657e-07
2318.980076	7.735984e-07
2318.919811	8.074093e-07
2318.859547	8.277251e-07
2318.799282	8.080669e-07
2318.739018	8.020130e-07
2318.678753	8.205075e-07
2318.618489	8.126622e-07
2318.558224	8.117579e-07
2318.497960	8.035354e-07
2318.437695	8.160638e-07
2318.377431	8.152209e-07
2318.317166	7.844568e-07
2318.256902	8.284641e-07
2318.196637	8.360057e-07
2318.136372	7.762049e-07
2318.076108	7.923234e-07
2318.015843	7.998869e-07
2317.955579	7.956681e-07
2317.895314	7.870726e-07
2317.835050	7.667680e-07
2317.774785	7.855341e-07
2317.714521	7.836631e-07
2317.654256	7.801838e-07
2317.593992	7.725807e-07
2317.533727	7.678869e-07
2317.473462	8.086010e-07
2317.413198	7.574561e-07
2317.352933	7.564355e-07
2317.292669	7.753140e-07
2317.232404	7.689368e-07
2317.172140	7.606231e-07
2317.111875	7.581544e-07
2317.051611	7.927787e-07
2316.991346	7.594643e-07
2316.931082	7.854797e-07
2316.870817	7.703966e-07
2316.810553	7.684904e-07
2316.750288	8.064899e-07
2316.690023	7.871336e-07
2316.629759	7.732591e-07
2316.569494	7.774483e-07
2316.509230	7.675898e-07
2316.448965	7.948643e-07
2316.388701	7.811917e-07
2316.328436	7.694763e-07
2316.268172	7.644973e-07
2316.207907	7.594652e-07
2316.147643	7.981064e-07
2316.087378	7.776105e-07
2316.027113	8.014440e-07
2315.966849	7.825587e-07
2315.906584	7.657567e-07
2315.846320	7.729691e-07
2315.786055	7.575960e-07
2315.725791	7.593235e-07
2315.665526	7.579909e-07
2315.605262	7.701870e-07
2315.544997	7.279162e-07
2315.484733	7.524563e-07
2315.424468	7.611814e-07
2315.364204	7.710705e-07
2315.303939	7.765846e-07
2315.243674	7.770095e-07
2315.183410	8.008934e-07
2315.123145	7.515674e-07
2315.062881	7.659032e-07
2315.002616	7.777661e-07
2314.942352	7.685462e-07
2314.882087	7.652879e-07
2314.821823	7.716909e-07
2314.761558	7.535556e-07
2314.701294	7.348047e-07
2314.641029	7.424265e-07
2314.580764	7.411062e-07
2314.520500	7.484866e-07
2314.460235	7.482579e-07
2314.399971	7.533154e-07
2314.339706	7.835933e-07
2314.279442	7.475844e-07
2314.219177	7.448103e-07
2314.158913	7.401940e-07
2314.098648	7.511919e-07
2314.038384	7.684031e-07
2313.978119	7.621416e-07
2313.917855	7.460526e-07
2313.857590	7.610521e-07
2313.797325	7.312791e-07
2313.737061	7.323235e-07
2313.676796	7.708475e-07
2313.616532	7.374257e-07
2313.556267	7.480427e-07
2313.496003	7.591786e-07
2313.435738	7.670628e-07
2313.375474	7.410721e-07
2313.315209	7.651578e-07
2313.254945	7.490817e-07
2313.194680	7.324825e-07
2313.134415	7.485711e-07
2313.074151	7.809020e-07
2313.013886	7.181741e-07
2312.953622	7.467971e-07
2312.893357	7.529433e-07
2312.833093	7.497466e-07
2312.772828	7.217529e-07
2312.712564	7.367919e-07
2312.652299	7.634374e-07
2312.592035	7.359087e-07
2312.531770	7.704498e-07
2312.471506	7.335772e-07
2312.411241	7.451040e-07
2312.350976	7.431048e-07
2312.290712	7.513705e-07
2312.230447	7.260292e-07
2312.170183	7.194423e-07
2312.109918	7.187914e-07
2312.049654	7.200390e-07
2311.989389	7.533776e-07
2311.929125	7.522343e-07
2311.868860	7.214733e-07
2311.808596	7.391982e-07
2311.748331	7.360714e-07
2311.688066	7.375850e-07
2311.627802	7.283304e-07
2311.567537	7.286174e-07
2311.507273	7.453451e-07
2311.447008	7.205017e-07
2311.386744	7.328379e-07
2311.326479	7.478041e-07
2311.266215	7.564427e-07
2311.205950	7.421389e-07
2311.145686	7.516321e-07
2311.085421	7.539194e-07
2311.025157	7.200126e-07
2310.964892	7.424259e-07
2310.904627	7.248992e-07
2310.844363	7.205942e-07
2310.784098	7.227461e-07
2310.723834	7.302820e-07
2310.663569	7.257323e-07
2310.603305	7.278769e-07
2310.543040	7.429470e-07
2310.482776	7.188956e-07
2310.422511	7.323672e-07
2310.362247	7.174818e-07
2310.301982	7.215273e-07
2310.241717	7.378473e-07
2310.181453	7.328593e-07
2310.121188	7.110904e-07
2310.060924	7.158343e-07
2310.000659	7.579454e-07
2309.940395	7.352285e-07
2309.880130	7.219095e-07
2309.819866	7.430944e-07
2309.759601	7.184404e-07
2309.699337	7.040441e-07
2309.639072	6.896393e-07
2309.578808	7.171991e-07
2309.518543	7.153898e-07
2309.458278	7.547528e-07
2309.398014	7.441164e-07
2309.337749	7.211640e-07
2309.277485	7.182441e-07
2309.217220	7.182124e-07
2309.156956	7.419572e-07
2309.096691	7.062871e-07
2309.036427	7.125217e-07
2308.976162	7.157884e-07
2308.915898	7.313026e-07
2308.855633	7.255775e-07
2308.795368	7.083962e-07
2308.735104	7.135871e-07
2308.674839	7.055993e-07
2308.614575	6.942746e-07
2308.554310	7.255013e-07
2308.494046	7.605417e-07
2308.433781	7.263776e-07
2308.373517	7.250773e-07
2308.313252	7.120132e-07
2308.252988	7.151237e-07
2308.192723	6.910865e-07
2308.132459	7.010558e-07
2308.072194	6.886224e-07
2308.011929	6.683075e-07
2307.951665	6.909765e-07
2307.891400	7.050555e-07
2307.831136	7.364464e-07
2307.770871	7.111002e-07
2307.710607	7.138548e-07
2307.650342	6.981205e-07
2307.590078	6.935398e-07
2307.529813	6.844669e-07
2307.469549	7.204818e-07
2307.409284	6.685483e-07
2307.349020	6.919583e-07
2307.288755	7.118567e-07
2307.228490	7.001950e-07
2307.168226	6.840238e-07
2307.107961	7.083641e-07
2307.047697	6.790027e-07
2306.987432	6.776325e-07
2306.927168	6.995469e-07
2306.866903	6.828201e-07
2306.806639	7.215421e-07
2306.746374	6.722261e-07
2306.686110	7.079280e-07
2306.625845	6.728650e-07
2306.565580	6.586354e-07
2306.505316	6.582977e-07
2306.445051	6.810680e-07
2306.384787	6.629968e-07
2306.324522	6.729045e-07
2306.264258	6.575992e-07
2306.203993	6.922543e-07
2306.143729	7.020214e-07
2306.083464	6.564771e-07
2306.023200	6.863636e-07
2305.962935	6.748710e-07
2305.902671	6.733009e-07
2305.842406	6.721349e-07
2305.782141	6.810190e-07
2305.721877	6.554710e-07
2305.661612	6.481735e-07
2305.601348	6.526924e-07
2305.541083	6.757270e-07
2305.480819	6.718471e-07
2305.420554	6.554250e-07
2305.360290	6.880994e-07
2305.300025	6.559719e-07
2305.239761	6.586093e-07
2305.179496	6.674958e-07
2305.119231	6.477051e-07
2305.058967	7.017906e-07
2304.998702	6.414869e-07
2304.938438	6.392958e-07
2304.878173	6.898673e-07
2304.817909	6.490171e-07
2304.757644	6.407391e-07
2304.697380	6.605315e-07
2304.637115	6.565277e-07
2304.576851	6.662047e-07
2304.516586	6.776285e-07
2304.456322	6.622917e-07
2304.396057	6.883906e-07
2304.335792	6.911781e-07
2304.275528	6.563204e-07
2304.215263	6.456459e-07
2304.154999	6.722041e-07
2304.094734	6.642896e-07
2304.034470	6.549956e-07
2303.974205	6.738708e-07
2303.913941	6.496847e-07
2303.853676	6.827934e-07
2303.793412	6.672744e-07
2303.733147	6.491815e-07
2303.672882	6.536262e-07
2303.612618	6.617029e-07
2303.552353	6.747641e-07
2303.492089	6.513663e-07
2303.431824	6.350498e-07
2303.371560	6.445602e-07
2303.311295	6.746545e-07
2303.251031	6.238156e-07
2303.190766	6.486258e-07
2303.130502	6.365758e-07
2303.070237	6.352434e-07
2303.009973	6.466729e-07
2302.949708	6.475911e-07
2302.889443	6.514520e-07
2302.829179	6.291357e-07
2302.768914	6.468979e-07
2302.708650	6.133378e-07
2302.648385	6.304165e-07
2302.588121	6.248533e-07
2302.527856	6.492060e-07
2302.467592	6.297786e-07
2302.407327	6.229070e-07
2302.347063	6.123032e-07
2302.286798	5.926876e-07
2302.226533	6.301266e-07
2302.166269	6.315611e-07
2302.106004	6.333593e-07
2302.045740	6.280686e-07
2301.985475	6.155024e-07
2301.925211	6.386126e-07
2301.864946	6.512451e-07
2301.804682	6.175179e-07
2301.744417	6.390296e-07
2301.684153	6.250169e-07
2301.623888	6.215582e-07
2301.563624	6.317102e-07
2301.503359	6.141556e-07
2301.443094	6.237613e-07
2301.382830	6.458169e-07
2301.322565	6.376863e-07
2301.262301	6.298102e-07
2301.202036	5.998795e-07
2301.141772	6.431386e-07
2301.081507	6.130226e-07
2301.021243	6.249311e-07
2300.960978	6.031966e-07
2300.900714	6.005930e-07
2300.840449	6.376179e-07
2300.780184	6.222295e-07
2300.719920	6.160270e-07
2300.659655	5.755108e-07
2300.599391	6.193120e-07
2300.539126	6.346690e-07
2300.478862	6.498818e-07
2300.418597	6.474488e-07
2300.358333	6.305415e-07
2300.298068	6.224183e-07
2300.237804	6.436901e-07
2300.177539	6.362890e-07
2300.117275	6.554281e-07
2300.057010	6.114382e-07
2299.996745	6.391137e-07
2299.936481	6.281766e-07
2299.876216	6.098384e-07
2299.815952	6.361538e-07
2299.755687	6.275042e-07
2299.695423	6.330901e-07
2299.635158	6.117104e-07
2299.574894	6.236861e-07
2299.514629	6.564995e-07
2299.454365	6.494180e-07
2299.394100	6.457044e-07
2299.333835	6.343958e-07
2299.273571	6.148422e-07
2299.213306	6.605422e-07
2299.153042	6.371213e-07
2299.092777	6.183705e-07
2299.032513	6.413741e-07
2298.972248	6.379727e-07
2298.911984	6.555408e-07
2298.851719	6.407330e-07
2298.791455	6.188854e-07
2298.731190	6.419781e-07
2298.670926	6.298819e-07
2298.610661	6.464416e-07
2298.550396	6.352927e-07
2298.490132	6.598407e-07
2298.429867	6.309101e-07
2298.369603	6.276003e-07
2298.309338	6.273743e-07
2298.249074	6.187704e-07
2298.188809	6.302208e-07
2298.128545	6.212780e-07
2298.068280	6.490239e-07
2298.008016	6.361559e-07
2297.947751	6.211509e-07
2297.887486	6.142867e-07
2297.827222	6.143094e-07
2297.766957	6.180037e-07
2297.706693	6.200012e-07
2297.646428	6.214463e-07
2297.586164	6.039524e-07
2297.525899	5.990307e-07
2297.465635	6.124414e-07
2297.405370	6.139580e-07
2297.345106	5.997053e-07
2297.284841	5.896032e-07
2297.224577	5.949255e-07
2297.164312	5.968931e-07
2297.104047	6.261894e-07
2297.043783	6.139988e-07
2296.983518	6.192928e-07
2296.923254	6.372686e-07
2296.862989	6.040057e-07
2296.802725	6.138515e-07
2296.742460	6.025628e-07
2296.682196	5.981617e-07
2296.621931	5.764622e-07
2296.561667	5.754272e-07
2296.501402	6.029225e-07
2296.441137	6.011109e-07
2296.380873	5.792257e-07
2296.320608	5.717328e-07
2296.260344	6.131488e-07
2296.200079	6.221905e-07
2296.139815	6.204243e-07
2296.079550	5.831047e-07
2296.019286	6.026611e-07
2295.959021	5.710973e-07
2295.898757	5.978695e-07
2295.838492	6.031911e-07
2295.778228	6.034879e-07
2295.717963	5.784878e-07
2295.657698	6.190094e-07
2295.597434	5.815829e-07
2295.537169	5.701328e-07
2295.476905	5.805521e-07
2295.416640	5.774347e-07
2295.356376	6.029286e-07
2295.296111	5.856992e-07
2295.235847	6.042410e-07
2295.175582	5.694584e-07
2295.115318	6.166740e-07
2295.055053	5.725314e-07
2294.994788	6.175843e-07
2294.934524	5.714621e-07
2294.874259	5.836454e-07
2294.813995	5.832787e-07
2294.753730	5.836329e-07
2294.693466	5.799659e-07
2294.633201	6.179804e-07
2294.572937	6.026960e-07
2294.512672	5.858676e-07
2294.452408	5.995539e-07
2294.392143	5.574718e-07
2294.331879	5.757767e-07
2294.271614	5.697813e-07
2294.211349	5.874888e-07
2294.151085	5.700523e-07
2294.090820	5.523362e-07
2294.030556	5.744404e-07
2293.970291	5.638238e-07
2293.910027	5.564862e-07
2293.849762	5.800521e-07
2293.789498	5.868746e-07
2293.729233	5.913686e-07
2293.668969	5.771118e-07
2293.608704	5.802244e-07
2293.548439	5.762007e-07
2293.488175	5.834116e-07
2293.427910	5.574690e-07
2293.367646	5.812483e-07
2293.307381	5.575618e-07
2293.247117	6.219277e-07
2293.186852	5.481332e-07
2293.126588	5.655493e-07
2293.066323	5.863700e-07
2293.006059	5.906318e-07
2292.945794	5.820152e-07
2292.885530	5.654120e-07
2292.825265	6.142301e-07
2292.765000	5.799970e-07
2292.704736	5.784501e-07
2292.644471	5.754629e-07
2292.584207	5.697192e-07
2292.523942	5.758188e-07
2292.463678	5.616738e-07
2292.403413	5.419960e-07
2292.343149	5.742883e-07
2292.282884	5.621718e-07
2292.222620	5.537828e-07
2292.162355	5.645661e-07
2292.102090	5.979794e-07
2292.041826	5.464754e-07
2291.981561	5.764872e-07
2291.921297	5.526667e-07
2291.861032	5.713930e-07
2291.800768	5.408389e-07
2291.740503	5.682812e-07
2291.680239	5.601937e-07
2291.619974	5.484135e-07
2291.559710	5.439545e-07
2291.499445	5.477273e-07
2291.439181	5.647725e-07
2291.378916	5.498426e-07
2291.318651	5.808402e-07
2291.258387	5.537609e-07
2291.198122	5.472982e-07
2291.137858	5.569979e-07
2291.077593	5.895753e-07
2291.017329	5.301490e-07
2290.957064	5.365729e-07
2290.896800	5.482067e-07
2290.836535	5.578386e-07
2290.776271	5.451656e-07
2290.716006	5.352564e-07
2290.655741	5.293580e-07
2290.595477	5.284818e-07
2290.535212	5.497592e-07
2290.474948	5.436530e-07
2290.414683	5.405802e-07
2290.354419	5.473180e-07
2290.294154	5.308652e-07
2290.233890	5.547004e-07
2290.173625	5.374812e-07
2290.113361	5.429082e-07
2290.053096	5.183787e-07
2289.992832	5.474182e-07
2289.932567	5.370993e-07
2289.872302	5.398734e-07
2289.812038	5.075422e-07
