3212.823756	8.832695e-07
3212.763492	8.893089e-07
3212.703227	8.765377e-07
3212.642963	8.763633e-07
3212.582698	8.916575e-07
3212.522433	8.754453e-07
3212.462169	8.847809e-07
3212.401904	8.888101e-07
3212.341640	8.715527e-07
3212.281375	8.713247e-07
3212.221111	8.782940e-07
3212.160846	8.837863e-07
3212.100582	8.904353e-07
3212.040317	8.965571e-07
3211.980053	8.781354e-07
3211.919788	8.930670e-07
3211.859523	8.837653e-07
3211.799259	8.988694e-07
3211.738994	9.071977e-07
3211.678730	8.853700e-07
3211.618465	8.881823e-07
3211.558201	8.809135e-07
3211.497936	8.896587e-07
3211.437672	8.736724e-07
3211.377407	8.855187e-07
3211.317143	8.812186e-07
3211.256878	9.067082e-07
3211.196613	8.989736e-07
3211.136349	9.002191e-07
3211.076084	9.072093e-07
3211.015820	9.127478e-07
3210.955555	8.942842e-07
3210.895291	8.966514e-07
3210.835026	9.046765e-07
3210.774762	9.072646e-07
3210.714497	9.191571e-07
3210.654233	8.916150e-07
3210.593968	9.184302e-07
3210.533704	9.083619e-07
3210.473439	8.908215e-07
3210.413174	9.012309e-07
3210.352910	9.117848e-07
3210.292645	9.108241e-07
3210.232381	8.944756e-07
3210.172116	9.019158e-07
3210.111852	9.086284e-07
3210.051587	8.990475e-07
3209.991323	9.087981e-07
3209.931058	8.914839e-07
3209.870794	8.892500e-07
3209.810529	9.072944e-07
3209.750265	9.103353e-07
3209.690000	9.002510e-07
3209.629735	8.885360e-07
3209.569471	8.885669e-07
3209.509206	8.986617e-07
3209.448942	8.930537e-07
3209.388677	8.922340e-07
3209.328413	8.948433e-07
3209.268148	9.107811e-07
3209.207884	8.925837e-07
3209.147619	9.057637e-07
3209.087355	8.928782e-07
3209.027090	9.011653e-07
3208.966825	9.079374e-07
3208.906561	8.876957e-07
3208.846296	9.129550e-07
3208.786032	9.022589e-07
3208.725767	9.031981e-07
3208.665503	8.983491e-07
3208.605238	8.903523e-07
3208.544974	8.860059e-07
3208.484709	8.925237e-07
3208.424445	8.835854e-07
3208.364180	9.069488e-07
3208.303916	9.027519e-07
3208.243651	9.094383e-07
3208.183386	9.026410e-07
3208.123122	9.060572e-07
3208.062857	9.017251e-07
3208.002593	8.974176e-07
3207.942328	8.952674e-07
3207.882064	8.993619e-07
3207.821799	9.051978e-07
3207.761535	8.845092e-07
3207.701270	9.039619e-07
3207.641006	9.017010e-07
3207.580741	9.095765e-07
3207.520476	8.948943e-07
3207.460212	8.960352e-07
3207.399947	8.978295e-07
3207.339683	8.989566e-07
3207.279418	9.145573e-07
3207.219154	9.090303e-07
3207.158889	9.155278e-07
3207.098625	8.972159e-07
3207.038360	8.992578e-07
3206.978096	9.060194e-07
3206.917831	9.096428e-07
3206.857567	9.134654e-07
3206.797302	8.950075e-07
3206.737037	9.196859e-07
3206.676773	9.036118e-07
3206.616508	9.043448e-07
3206.556244	9.216695e-07
3206.495979	9.004632e-07
3206.435715	9.139219e-07
3206.375450	9.182200e-07
3206.315186	9.007301e-07
3206.254921	9.222028e-07
3206.194657	9.176014e-07
3206.134392	9.148040e-07
3206.074127	9.291789e-07
3206.013863	8.889676e-07
3205.953598	8.979903e-07
3205.893334	9.205763e-07
3205.833069	9.089501e-07
3205.772805	9.099074e-07
3205.712540	9.318010e-07
3205.652276	9.225608e-07
3205.592011	9.119047e-07
3205.531747	9.194663e-07
3205.471482	9.118085e-07
3205.411218	9.280734e-07
3205.350953	9.274144e-07
3205.290688	9.136738e-07
3205.230424	9.371337e-07
3205.170159	9.453210e-07
3205.109895	9.344874e-07
3205.049630	9.253819e-07
3204.989366	9.230228e-07
3204.929101	9.239798e-07
3204.868837	9.270273e-07
3204.808572	9.411078e-07
3204.748308	9.216477e-07
3204.688043	9.423490e-07
3204.627778	9.410266e-07
3204.567514	9.535941e-07
3204.507249	9.333732e-07
3204.446985	9.357296e-07
3204.386720	9.462753e-07
3204.326456	9.543439e-07
3204.266191	9.510624e-07
3204.205927	9.198516e-07
3204.145662	9.483479e-07
3204.085398	9.453559e-07
3204.025133	9.521673e-07
3203.964869	9.440399e-07
3203.904604	9.575393e-07
3203.844339	9.532282e-07
3203.784075	9.639237e-07
3203.723810	9.482401e-07
3203.663546	9.453640e-07
3203.603281	9.223062e-07
3203.543017	9.471418e-07
3203.482752	9.414230e-07
3203.422488	9.671855e-07
3203.362223	9.687555e-07
3203.301959	9.466200e-07
3203.241694	9.578492e-07
3203.181429	9.551099e-07
3203.121165	9.660105e-07
3203.060900	9.572640e-07
3203.000636	9.661569e-07
3202.940371	9.578957e-07
3202.880107	9.806393e-07
3202.819842	9.487000e-07
3202.759578	9.868671e-07
3202.699313	9.634741e-07
3202.639049	9.534870e-07
3202.578784	9.791122e-07
3202.518520	9.630610e-07
3202.458255	9.729916e-07
3202.397990	9.731939e-07
3202.337726	9.634219e-07
3202.277461	9.698390e-07
3202.217197	9.809399e-07
3202.156932	1.002241e-06
3202.096668	9.611713e-07
3202.036403	9.834182e-07
3201.976139	9.794527e-07
3201.915874	9.816332e-07
3201.855610	9.829759e-07
3201.795345	9.900231e-07
3201.735080	1.007774e-06
3201.674816	9.808779e-07
3201.614551	1.002246e-06
3201.554287	9.901898e-07
3201.494022	1.015111e-06
3201.433758	9.968927e-07
3201.373493	9.922879e-07
3201.313229	9.802676e-07
3201.252964	1.012641e-06
3201.192700	1.011712e-06
3201.132435	1.002420e-06
3201.072171	1.028652e-06
3201.011906	1.016987e-06
3200.951641	1.006822e-06
3200.891377	1.014525e-06
3200.831112	1.003886e-06
3200.770848	1.019935e-06
3200.710583	1.007725e-06
3200.650319	1.010324e-06
3200.590054	1.007586e-06
3200.529790	1.000791e-06
3200.469525	1.029992e-06
3200.409261	1.039656e-06
3200.348996	1.021392e-06
3200.288731	1.048395e-06
3200.228467	1.033228e-06
3200.168202	1.028206e-06
3200.107938	1.047720e-06
3200.047673	1.028471e-06
3199.987409	1.044189e-06
3199.927144	1.021868e-06
3199.866880	1.039532e-06
3199.806615	1.030112e-06
3199.746351	1.045421e-06
3199.686086	1.055882e-06
3199.625822	1.070280e-06
3199.565557	1.044603e-06
3199.505292	1.048393e-06
3199.445028	1.054399e-06
3199.384763	1.072413e-06
3199.324499	1.051845e-06
3199.264234	1.038867e-06
3199.203970	1.063382e-06
3199.143705	1.054126e-06
3199.083441	1.057333e-06
3199.023176	1.067824e-06
3198.962912	1.072021e-06
3198.902647	1.059167e-06
3198.842382	1.067462e-06
3198.782118	1.088327e-06
3198.721853	1.077126e-06
3198.661589	1.057674e-06
3198.601324	1.069853e-06
3198.541060	1.053082e-06
3198.480795	1.100360e-06
3198.420531	1.091104e-06
3198.360266	1.101822e-06
3198.300002	1.102962e-06
3198.239737	1.089495e-06
3198.179473	1.105867e-06
3198.119208	1.098441e-06
3198.058943	1.104258e-06
3197.998679	1.103520e-06
3197.938414	1.091261e-06
3197.878150	1.101912e-06
3197.817885	1.108844e-06
3197.757621	1.093871e-06
3197.697356	1.105267e-06
3197.637092	1.113693e-06
3197.576827	1.114344e-06
3197.516563	1.110737e-06
3197.456298	1.132678e-06
3197.396033	1.101907e-06
3197.335769	1.110899e-06
3197.275504	1.123137e-06
3197.215240	1.094464e-06
3197.154975	1.122584e-06
3197.094711	1.112921e-06
3197.034446	1.133793e-06
3196.974182	1.134198e-06
3196.913917	1.124246e-06
3196.853653	1.133257e-06
3196.793388	1.137617e-06
3196.733124	1.135237e-06
3196.672859	1.122850e-06
3196.612594	1.127825e-06
3196.552330	1.124173e-06
3196.492065	1.132076e-06
3196.431801	1.133814e-06
3196.371536	1.130882e-06
3196.311272	1.133178e-06
3196.251007	1.148048e-06
3196.190743	1.147662e-06
3196.130478	1.144079e-06
3196.070214	1.152267e-06
3196.009949	1.158827e-06
3195.949684	1.147405e-06
3195.889420	1.172632e-06
3195.829155	1.148708e-06
3195.768891	1.151203e-06
3195.708626	1.162879e-06
3195.648362	1.148384e-06
3195.588097	1.165381e-06
3195.527833	1.150641e-06
3195.467568	1.161993e-06
3195.407304	1.167996e-06
3195.347039	1.166954e-06
3195.286775	1.155354e-06
3195.226510	1.157587e-06
3195.166245	1.171051e-06
3195.105981	1.154511e-06
3195.045716	1.172834e-06
3194.985452	1.180112e-06
3194.925187	1.169725e-06
3194.864923	1.209040e-06
3194.804658	1.181555e-06
3194.744394	1.179308e-06
3194.684129	1.178413e-06
3194.623865	1.161670e-06
3194.563600	1.190514e-06
3194.503335	1.188761e-06
3194.443071	1.183076e-06
3194.382806	1.188367e-06
3194.322542	1.191864e-06
3194.262277	1.191434e-06
3194.202013	1.202444e-06
3194.141748	1.215950e-06
3194.081484	1.203471e-06
3194.021219	1.179258e-06
3193.960955	1.201102e-06
3193.900690	1.216648e-06
3193.840426	1.201227e-06
3193.780161	1.208939e-06
3193.719896	1.208018e-06
3193.659632	1.208165e-06
3193.599367	1.217288e-06
3193.539103	1.204679e-06
3193.478838	1.220200e-06
3193.418574	1.221758e-06
3193.358309	1.218956e-06
3193.298045	1.235528e-06
3193.237780	1.245919e-06
3193.177516	1.224883e-06
3193.117251	1.223127e-06
3193.056987	1.231714e-06
3192.996722	1.233159e-06
3192.936457	1.231213e-06
3192.876193	1.232381e-06
3192.815928	1.238937e-06
3192.755664	1.240956e-06
3192.695399	1.244806e-06
3192.635135	1.246162e-06
3192.574870	1.252448e-06
3192.514606	1.224679e-06
3192.454341	1.260444e-06
3192.394077	1.268748e-06
3192.333812	1.253786e-06
3192.273547	1.249971e-06
3192.213283	1.259768e-06
3192.153018	1.266895e-06
3192.092754	1.255057e-06
3192.032489	1.244613e-06
3191.972225	1.269173e-06
3191.911960	1.290434e-06
3191.851696	1.275783e-06
3191.791431	1.284649e-06
3191.731167	1.279824e-06
3191.670902	1.282287e-06
3191.610638	1.294288e-06
3191.550373	1.299610e-06
3191.490108	1.276715e-06
3191.429844	1.282572e-06
3191.369579	1.295422e-06
3191.309315	1.297142e-06
3191.249050	1.302098e-06
3191.188786	1.311397e-06
3191.128521	1.303092e-06
3191.068257	1.324782e-06
3191.007992	1.322167e-06
3190.947728	1.318103e-06
3190.887463	1.316240e-06
3190.827198	1.296455e-06
3190.766934	1.321344e-06
3190.706669	1.326018e-06
3190.646405	1.325627e-06
3190.586140	1.324060e-06
3190.525876	1.321345e-06
3190.465611	1.349625e-06
3190.405347	1.350736e-06
3190.345082	1.353560e-06
3190.284818	1.346743e-06
3190.224553	1.351744e-06
3190.164289	1.394034e-06
3190.104024	1.386774e-06
3190.043759	1.386477e-06
3189.983495	1.391635e-06
3189.923230	1.376181e-06
3189.862966	1.380739e-06
3189.802701	1.416414e-06
3189.742437	1.418409e-06
3189.682172	1.397055e-06
3189.621908	1.401306e-06
3189.561643	1.413736e-06
3189.501379	1.399708e-06
3189.441114	1.411771e-06
3189.380849	1.402493e-06
3189.320585	1.438728e-06
3189.260320	1.436717e-06
3189.200056	1.415655e-06
3189.139791	1.444851e-06
3189.079527	1.441766e-06
3189.019262	1.449577e-06
3188.958998	1.425170e-06
3188.898733	1.437260e-06
3188.838469	1.462899e-06
3188.778204	1.457769e-06
3188.717940	1.444810e-06
3188.657675	1.437396e-06
3188.597410	1.463034e-06
3188.537146	1.455493e-06
3188.476881	1.456540e-06
3188.416617	1.459836e-06
3188.356352	1.443171e-06
3188.296088	1.461162e-06
3188.235823	1.462703e-06
3188.175559	1.460552e-06
3188.115294	1.459363e-06
3188.055030	1.473747e-06
3187.994765	1.465737e-06
3187.934500	1.469245e-06
3187.874236	1.477930e-06
3187.813971	1.479453e-06
3187.753707	1.481893e-06
3187.693442	1.479737e-06
3187.633178	1.479370e-06
3187.572913	1.473598e-06
3187.512649	1.475981e-06
3187.452384	1.487401e-06
3187.392120	1.488217e-06
3187.331855	1.482687e-06
3187.271591	1.497416e-06
3187.211326	1.513098e-06
3187.151061	1.493738e-06
3187.090797	1.513651e-06
3187.030532	1.516819e-06
3186.970268	1.511380e-06
3186.910003	1.537617e-06
3186.849739	1.524597e-06
3186.789474	1.530345e-06
3186.729210	1.535415e-06
3186.668945	1.521471e-06
3186.608681	1.552732e-06
3186.548416	1.551698e-06
3186.488151	1.533914e-06
3186.427887	1.546760e-06
3186.367622	1.538676e-06
3186.307358	1.558583e-06
3186.247093	1.560641e-06
3186.186829	1.561355e-06
3186.126564	1.561207e-06
3186.066300	1.572889e-06
3186.006035	1.571991e-06
3185.945771	1.578535e-06
3185.885506	1.571689e-06
3185.825242	1.594874e-06
3185.764977	1.605641e-06
3185.704712	1.604597e-06
3185.644448	1.597929e-06
3185.584183	1.632027e-06
3185.523919	1.628296e-06
3185.463654	1.605433e-06
3185.403390	1.626505e-06
3185.343125	1.620533e-06
3185.282861	1.626482e-06
3185.222596	1.636943e-06
3185.162332	1.666858e-06
3185.102067	1.654101e-06
3185.041802	1.647574e-06
3184.981538	1.647201e-06
3184.921273	1.657685e-06
3184.861009	1.671544e-06
3184.800744	1.679825e-06
3184.740480	1.682180e-06
3184.680215	1.705107e-06
3184.619951	1.676886e-06
3184.559686	1.727051e-06
3184.499422	1.734690e-06
3184.439157	1.729426e-06
3184.378893	1.740182e-06
3184.318628	1.747873e-06
3184.258363	1.761757e-06
3184.198099	1.764502e-06
3184.137834	1.775706e-06
3184.077570	1.791401e-06
3184.017305	1.803305e-06
3183.957041	1.774277e-06
3183.896776	1.823527e-06
3183.836512	1.820531e-06
3183.776247	1.827840e-06
3183.715983	1.830070e-06
3183.655718	1.828751e-06
3183.595453	1.847236e-06
3183.535189	1.846434e-06
3183.474924	1.849303e-06
3183.414660	1.855687e-06
3183.354395	1.849301e-06
3183.294131	1.845421e-06
3183.233866	1.848775e-06
3183.173602	1.857013e-06
3183.113337	1.864689e-06
3183.053073	1.861023e-06
3182.992808	1.858907e-06
3182.932544	1.874568e-06
3182.872279	1.863785e-06
3182.812014	1.877083e-06
3182.751750	1.873735e-06
3182.691485	1.861537e-06
3182.631221	1.887219e-06
3182.570956	1.893023e-06
3182.510692	1.887139e-06
3182.450427	1.897720e-06
3182.390163	1.902158e-06
3182.329898	1.897318e-06
3182.269634	1.905055e-06
3182.209369	1.896897e-06
3182.149104	1.908367e-06
3182.088840	1.911767e-06
3182.028575	1.925966e-06
3181.968311	1.932714e-06
3181.908046	1.929722e-06
3181.847782	1.944401e-06
3181.787517	1.950789e-06
3181.727253	1.969005e-06
3181.666988	1.984322e-06
3181.606724	1.993856e-06
3181.546459	1.998416e-06
3181.486195	2.019156e-06
3181.425930	2.034838e-06
3181.365665	2.034057e-06
3181.305401	2.056313e-06
3181.245136	2.041626e-06
3181.184872	2.058354e-06
3181.124607	2.052066e-06
3181.064343	2.068385e-06
3181.004078	2.052244e-06
3180.943814	2.055149e-06
3180.883549	2.060401e-06
3180.823285	2.050775e-06
3180.763020	2.075517e-06
3180.702755	2.066772e-06
3180.642491	2.066529e-06
3180.582226	2.053182e-06
3180.521962	2.081176e-06
3180.461697	2.082098e-06
3180.401433	2.083431e-06
3180.341168	2.055836e-06
3180.280904	2.058860e-06
3180.220639	2.074854e-06
3180.160375	2.064333e-06
3180.100110	2.067381e-06
3180.039846	2.043737e-06
3179.979581	2.049555e-06
3179.919316	2.053684e-06
3179.859052	2.025841e-06
3179.798787	2.027132e-06
3179.738523	2.035124e-06
3179.678258	2.041425e-06
3179.617994	2.043093e-06
3179.557729	2.037361e-06
3179.497465	2.053356e-06
3179.437200	2.058941e-06
3179.376936	2.052756e-06
3179.316671	2.067555e-06
3179.256406	2.065528e-06
3179.196142	2.063016e-06
3179.135877	2.052379e-06
3179.075613	2.057590e-06
3179.015348	2.071578e-06
3178.955084	2.079142e-06
3178.894819	2.071661e-06
3178.834555	2.077861e-06
3178.774290	2.073106e-06
3178.714026	2.068280e-06
3178.653761	2.089253e-06
3178.593497	2.076786e-06
3178.533232	2.089114e-06
3178.472967	2.085234e-06
3178.412703	2.088174e-06
3178.352438	2.088846e-06
3178.292174	2.087248e-06
3178.231909	2.087890e-06
3178.171645	2.105919e-06
3178.111380	2.098522e-06
3178.051116	2.082863e-06
3177.990851	2.093826e-06
3177.930587	2.084876e-06
3177.870322	2.080315e-06
3177.810057	2.095042e-06
3177.749793	2.094996e-06
3177.689528	2.100197e-06
3177.629264	2.099413e-06
3177.568999	2.099451e-06
3177.508735	2.116590e-06
3177.448470	2.107219e-06
3177.388206	2.090978e-06
3177.327941	2.105989e-06
3177.267677	2.110715e-06
3177.207412	2.113764e-06
3177.147148	2.119530e-06
3177.086883	2.107894e-06
3177.026618	2.113525e-06
3176.966354	2.125224e-06
3176.906089	2.116544e-06
3176.845825	2.129490e-06
3176.785560	2.118765e-06
3176.725296	2.113599e-06
3176.665031	2.137277e-06
3176.604767	2.115300e-06
3176.544502	2.144449e-06
3176.484238	2.118513e-06
3176.423973	2.141973e-06
3176.363708	2.143784e-06
3176.303444	2.131086e-06
3176.243179	2.146726e-06
3176.182915	2.139130e-06
3176.122650	2.167483e-06
3176.062386	2.168657e-06
3176.002121	2.146792e-06
3175.941857	2.149574e-06
3175.881592	2.174771e-06
3175.821328	2.170444e-06
3175.761063	2.167254e-06
3175.700799	2.186849e-06
3175.640534	2.202118e-06
3175.580269	2.179977e-06
3175.520005	2.194407e-06
3175.459740	2.201135e-06
3175.399476	2.236248e-06
3175.339211	2.219677e-06
3175.278947	2.216196e-06
3175.218682	2.250997e-06
3175.158418	2.232713e-06
3175.098153	2.236350e-06
3175.037889	2.264522e-06
3174.977624	2.280688e-06
3174.917359	2.279221e-06
3174.857095	2.288453e-06
3174.796830	2.272891e-06
3174.736566	2.290596e-06
3174.676301	2.310201e-06
3174.616037	2.300037e-06
3174.555772	2.328024e-06
3174.495508	2.341984e-06
3174.435243	2.328139e-06
3174.374979	2.334858e-06
3174.314714	2.352076e-06
3174.254450	2.357004e-06
3174.194185	2.349845e-06
3174.133920	2.362609e-06
3174.073656	2.391074e-06
3174.013391	2.383409e-06
3173.953127	2.383636e-06
3173.892862	2.405531e-06
3173.832598	2.391945e-06
3173.772333	2.411930e-06
3173.712069	2.414451e-06
3173.651804	2.430381e-06
3173.591540	2.460807e-06
3173.531275	2.443281e-06
3173.471011	2.453987e-06
3173.410746	2.465706e-06
3173.350481	2.474425e-06
3173.290217	2.484866e-06
3173.229952	2.481348e-06
3173.169688	2.495877e-06
3173.109423	2.523398e-06
3173.049159	2.535254e-06
3172.988894	2.526979e-06
3172.928630	2.535746e-06
3172.868365	2.544164e-06
3172.808101	2.544339e-06
3172.747836	2.553751e-06
3172.687571	2.553935e-06
3172.627307	2.567117e-06
3172.567042	2.567917e-06
3172.506778	2.584266e-06
3172.446513	2.594937e-06
3172.386249	2.603725e-06
3172.325984	2.612156e-06
3172.265720	2.607504e-06
3172.205455	2.609219e-06
3172.145191	2.613319e-06
3172.084926	2.628351e-06
3172.024662	2.638036e-06
3171.964397	2.634969e-06
3171.904132	2.652885e-06
3171.843868	2.677061e-06
3171.783603	2.670326e-06
3171.723339	2.670822e-06
3171.663074	2.678715e-06
3171.602810	2.703030e-06
3171.542545	2.679090e-06
3171.482281	2.703094e-06
3171.422016	2.704288e-06
3171.361752	2.699142e-06
3171.301487	2.762138e-06
3171.241222	2.724341e-06
3171.180958	2.750275e-06
3171.120693	2.782088e-06
3171.060429	2.778912e-06
3171.000164	2.791755e-06
3170.939900	2.768884e-06
3170.879635	2.787686e-06
3170.819371	2.808652e-06
3170.759106	2.823032e-06
3170.698842	2.823730e-06
3170.638577	2.795784e-06
3170.578313	2.803599e-06
3170.518048	2.837370e-06
3170.457783	2.836989e-06
3170.397519	2.851658e-06
3170.337254	2.866891e-06
3170.276990	2.882393e-06
3170.216725	2.886288e-06
3170.156461	2.893406e-06
3170.096196	2.904261e-06
3170.035932	2.908282e-06
3169.975667	2.922553e-06
3169.915403	2.930990e-06
3169.855138	2.951241e-06
3169.794873	2.950993e-06
3169.734609	2.973312e-06
3169.674344	2.963956e-06
3169.614080	2.972842e-06
3169.553815	2.997315e-06
3169.493551	3.000577e-06
3169.433286	2.985089e-06
3169.373022	2.995965e-06
3169.312757	3.011151e-06
3169.252493	3.046004e-06
3169.192228	3.050886e-06
3169.131964	3.056937e-06
3169.071699	3.080351e-06
3169.011434	3.082597e-06
3168.951170	3.088391e-06
3168.890905	3.070142e-06
3168.830641	3.121437e-06
3168.770376	3.107283e-06
3168.710112	3.121562e-06
3168.649847	3.127121e-06
3168.589583	3.141727e-06
3168.529318	3.158153e-06
3168.469054	3.160441e-06
3168.408789	3.193907e-06
3168.348524	3.168800e-06
3168.288260	3.184465e-06
3168.227995	3.213314e-06
3168.167731	3.199215e-06
3168.107466	3.228206e-06
3168.047202	3.226253e-06
3167.986937	3.233792e-06
3167.926673	3.255207e-06
3167.866408	3.270217e-06
3167.806144	3.291852e-06
3167.745879	3.269625e-06
3167.685615	3.291922e-06
3167.625350	3.303094e-06
3167.565085	3.326849e-06
3167.504821	3.340346e-06
3167.444556	3.348282e-06
3167.384292	3.360289e-06
3167.324027	3.375863e-06
3167.263763	3.383264e-06
3167.203498	3.395112e-06
3167.143234	3.404684e-06
3167.082969	3.425289e-06
3167.022705	3.423603e-06
3166.962440	3.423084e-06
3166.902175	3.454870e-06
3166.841911	3.456821e-06
3166.781646	3.476936e-06
3166.721382	3.482352e-06
3166.661117	3.479016e-06
3166.600853	3.495241e-06
3166.540588	3.486156e-06
3166.480324	3.506818e-06
3166.420059	3.503773e-06
3166.359795	3.502629e-06
3166.299530	3.526151e-06
3166.239266	3.511306e-06
3166.179001	3.521647e-06
3166.118736	3.502682e-06
3166.058472	3.510855e-06
3165.998207	3.526720e-06
3165.937943	3.534723e-06
3165.877678	3.526684e-06
3165.817414	3.518042e-06
3165.757149	3.498099e-06
3165.696885	3.513518e-06
3165.636620	3.534462e-06
3165.576356	3.522173e-06
3165.516091	3.521716e-06
3165.455826	3.525658e-06
3165.395562	3.529934e-06
3165.335297	3.526974e-06
3165.275033	3.525651e-06
3165.214768	3.523525e-06
3165.154504	3.536141e-06
3165.094239	3.540224e-06
3165.033975	3.560727e-06
3164.973710	3.542422e-06
3164.913446	3.532416e-06
3164.853181	3.530137e-06
3164.792917	3.566335e-06
3164.732652	3.550632e-06
3164.672387	3.542386e-06
3164.612123	3.547235e-06
3164.551858	3.539425e-06
3164.491594	3.556153e-06
3164.431329	3.541820e-06
3164.371065	3.556103e-06
3164.310800	3.541325e-06
3164.250536	3.558563e-06
3164.190271	3.549192e-06
3164.130007	3.556537e-06
3164.069742	3.540217e-06
3164.009477	3.550390e-06
3163.949213	3.568186e-06
3163.888948	3.546178e-06
3163.828684	3.567727e-06
3163.768419	3.549459e-06
3163.708155	3.555578e-06
3163.647890	3.564830e-06
3163.587626	3.551215e-06
3163.527361	3.557693e-06
3163.467097	3.552606e-06
3163.406832	3.525285e-06
3163.346568	3.541351e-06
3163.286303	3.551438e-06
3163.226038	3.546309e-06
3163.165774	3.533167e-06
3163.105509	3.521664e-06
3163.045245	3.533361e-06
3162.984980	3.517735e-06
3162.924716	3.506064e-06
3162.864451	3.520453e-06
3162.804187	3.529908e-06
3162.743922	3.509717e-06
3162.683658	3.521141e-06
3162.623393	3.519090e-06
3162.563128	3.508219e-06
3162.502864	3.494188e-06
3162.442599	3.514176e-06
3162.382335	3.516368e-06
3162.322070	3.491659e-06
3162.261806	3.522655e-06
3162.201541	3.519777e-06
3162.141277	3.526178e-06
3162.081012	3.489890e-06
3162.020748	3.520883e-06
3161.960483	3.536502e-06
3161.900219	3.516304e-06
3161.839954	3.520458e-06
3161.779689	3.528849e-06
3161.719425	3.531705e-06
3161.659160	3.552984e-06
3161.598896	3.534994e-06
3161.538631	3.536160e-06
3161.478367	3.574630e-06
3161.418102	3.546644e-06
3161.357838	3.573099e-06
3161.297573	3.577524e-06
3161.237309	3.591471e-06
3161.177044	3.574522e-06
3161.116779	3.593542e-06
3161.056515	3.610986e-06
3160.996250	3.617226e-06
3160.935986	3.637341e-06
3160.875721	3.650533e-06
3160.815457	3.640297e-06
3160.755192	3.663372e-06
3160.694928	3.687955e-06
3160.634663	3.695520e-06
3160.574399	3.720597e-06
3160.514134	3.740010e-06
3160.453870	3.747585e-06
3160.393605	3.770044e-06
3160.333340	3.785487e-06
3160.273076	3.802268e-06
3160.212811	3.828963e-06
3160.152547	3.815219e-06
3160.092282	3.871677e-06
3160.032018	3.873651e-06
3159.971753	3.895624e-06
3159.911489	3.918136e-06
3159.851224	3.914010e-06
3159.790960	3.932769e-06
3159.730695	3.953657e-06
3159.670430	3.956773e-06
3159.610166	3.968163e-06
3159.549901	3.994301e-06
3159.489637	3.993636e-06
3159.429372	3.983303e-06
3159.369108	3.992544e-06
3159.308843	4.007763e-06
3159.248579	4.010981e-06
3159.188314	4.034129e-06
3159.128050	4.004083e-06
3159.067785	4.005161e-06
3159.007521	4.005121e-06
3158.947256	3.984286e-06
3158.886991	3.996628e-06
3158.826727	3.996058e-06
3158.766462	3.992088e-06
3158.706198	3.981427e-06
3158.645933	4.002940e-06
3158.585669	3.996524e-06
3158.525404	4.012819e-06
3158.465140	3.981971e-06
3158.404875	3.992066e-06
3158.344611	4.002933e-06
3158.284346	3.985226e-06
3158.224081	4.027724e-06
3158.163817	4.002875e-06
3158.103552	4.015309e-06
3158.043288	4.025967e-06
3157.983023	4.026078e-06
3157.922759	4.034359e-06
3157.862494	4.069726e-06
3157.802230	4.089445e-06
3157.741965	4.098325e-06
3157.681701	4.098749e-06
3157.621436	4.108845e-06
3157.561172	4.138032e-06
3157.500907	4.150564e-06
3157.440642	4.163399e-06
3157.380378	4.170045e-06
3157.320113	4.196330e-06
3157.259849	4.205400e-06
3157.199584	4.186388e-06
3157.139320	4.225141e-06
3157.079055	4.213662e-06
3157.018791	4.230970e-06
3156.958526	4.226922e-06
3156.898262	4.233217e-06
3156.837997	4.257445e-06
3156.777732	4.245585e-06
3156.717468	4.245716e-06
3156.657203	4.238450e-06
3156.596939	4.244658e-06
3156.536674	4.199730e-06
3156.476410	4.188515e-06
3156.416145	4.214357e-06
3156.355881	4.211806e-06
3156.295616	4.170921e-06
3156.235352	4.194437e-06
3156.175087	4.163909e-06
3156.114823	4.177395e-06
3156.054558	4.185455e-06
3155.994293	4.170519e-06
3155.934029	4.174935e-06
3155.873764	4.165119e-06
3155.813500	4.143142e-06
3155.753235	4.159350e-06
3155.692971	4.170029e-06
3155.632706	4.176632e-06
3155.572442	4.187934e-06
3155.512177	4.179361e-06
3155.451913	4.203764e-06
3155.391648	4.187043e-06
3155.331384	4.187751e-06
3155.271119	4.215447e-06
3155.210854	4.217053e-06
3155.150590	4.217399e-06
3155.090325	4.219228e-06
3155.030061	4.223945e-06
3154.969796	4.233192e-06
3154.909532	4.225066e-06
3154.849267	4.230777e-06
3154.789003	4.210263e-06
3154.728738	4.256266e-06
3154.668474	4.232001e-06
3154.608209	4.241994e-06
3154.547944	4.248034e-06
3154.487680	4.228365e-06
3154.427415	4.252263e-06
3154.367151	4.221368e-06
3154.306886	4.229407e-06
3154.246622	4.255963e-06
3154.186357	4.239573e-06
3154.126093	4.234081e-06
3154.065828	4.260955e-06
3154.005564	4.257794e-06
3153.945299	4.238042e-06
3153.885034	4.248395e-06
3153.824770	4.259412e-06
3153.764505	4.271861e-06
3153.704241	4.246949e-06
3153.643976	4.260406e-06
3153.583712	4.285469e-06
3153.523447	4.254651e-06
3153.463183	4.263583e-06
3153.402918	4.278954e-06
3153.342654	4.270277e-06
3153.282389	4.274644e-06
3153.222125	4.287465e-06
3153.161860	4.299578e-06
3153.101595	4.305266e-06
3153.041331	4.286341e-06
3152.981066	4.317274e-06
3152.920802	4.300103e-06
3152.860537	4.341655e-06
3152.800273	4.333841e-06
3152.740008	4.342622e-06
3152.679744	4.340860e-06
3152.619479	4.349953e-06
