5544.3	3.55924205481e-47
5544.4	3.55915586514e-47
5544.5	3.55936490557e-47
5544.6	3.56144699703e-47
5544.7	2.86772896221e-27
5544.8	3.56186916786e-47
5544.9	3.55847911582e-47
5545.0	3.55769012897e-47
5545.1	3.55725741688e-47
5545.2	3.55692897651e-47
5545.3	4.74844463472e-31
5545.4	3.55635705697e-47
5545.5	3.9620694928e-42
5545.6	3.55582824729e-47
5545.7	3.55556900127e-47
5545.8	3.55531436149e-47
5545.9	3.55506189284e-47
5546.0	3.55481107271e-47
5546.1	3.55456170681e-47
5546.2	3.55431380323e-47
5546.3	3.55406762684e-47
5546.4	3.55382422558e-47
5546.5	3.55359400273e-47
5546.6	3.01772751411e-44
5546.7	3.5531079131e-47
5546.8	3.55287627135e-47
5546.9	3.55266627586e-47
5547.0	3.55246148967e-47
5547.1	3.55229568742e-47
5547.2	3.55222333983e-47
5547.3	3.55241941505e-47
5547.4	3.55390999567e-47
5547.5	3.58570913208e-47
5547.6	3.56427360939e-47
5547.7	3.55247792924e-47
5547.8	3.55105851152e-47
5547.9	3.55049120821e-47
5548.0	3.55003718682e-47
5548.1	3.5497094891e-47
5548.2	3.54941696271e-47
5548.3	3.54914497562e-47
5548.4	3.54889453972e-47
5548.5	3.54861582261e-47
5548.6	3.54835932571e-47
5548.7	3.54810651958e-47
5548.8	3.54785644602e-47
5548.9	3.54760912709e-47
5549.0	3.54736645939e-47
5549.1	3.54716063924e-47
5549.2	3.54695398919e-47
5549.3	3.54664423923e-47
5549.4	3.54640638767e-47
5549.5	3.5461788295e-47
5549.6	3.54596303795e-47
5549.7	3.54576721529e-47
5549.8	3.39364117237e-30
5549.9	3.54551540702e-47
5550.0	3.54561102467e-47
5550.1	3.54636415693e-47
5550.2	3.55174485268e-47
5550.3	1.69086909249e-26
5550.4	3.55035803279e-47
5550.5	3.54542611383e-47
5550.6	3.54410125725e-47
5550.7	3.54352190149e-47
5550.8	3.54312216269e-47
5550.9	3.54279285219e-47
5551.0	3.54249712799e-47
5551.1	3.54222002518e-47
5551.2	3.54196099714e-47
5551.3	3.54170445637e-47
5551.4	3.54143890265e-47
5551.5	3.54118814819e-47
5551.6	3.54094393233e-47
5551.7	3.54072472804e-47
5551.8	7.82340152065e-32
5551.9	3.54023108007e-47
5552.0	3.53998427619e-47
5552.1	3.53975495336e-47
5552.2	3.53953735589e-47
5552.3	3.53933606387e-47
5552.4	3.53916213282e-47
5552.5	3.53903995884e-47
5552.6	3.53903080299e-47
5552.7	3.09846273823e-33
5552.8	3.54072543275e-47
5552.9	3.55187742342e-47
5553.0	1.81889562266e-32
5553.1	7.1328471454e-35
5553.2	3.53887330513e-47
5553.3	3.53757971822e-47
5553.4	3.53695047105e-47
5553.5	3.53652222949e-47
5553.6	3.53617627343e-47
5553.7	3.53587048944e-47
5553.8	3.53558692634e-47
5553.9	3.53531701245e-47
5554.0	3.53505656309e-47
5554.1	3.53480560749e-47
5554.2	1.55435984714e-32
5554.3	3.53431998274e-47
5554.4	3.53415395408e-47
5554.5	3.53415418595e-47
5554.6	3.53361926336e-47
5554.7	3.53338427983e-47
5554.8	3.53317233305e-47
5554.9	3.53298203852e-47
5555.0	3.53282567478e-47
5555.1	3.53273197667e-47
5555.2	3.5327717441e-47
5555.3	3.53315708662e-47
5555.4	3.53478627055e-47
5555.5	3.54585557278e-47
5555.6	1.52412969556e-27
5555.7	4.16383491922e-43
5555.8	3.72647643451e-39
5555.9	3.53160199141e-47
5556.0	3.53075579734e-47
5556.1	3.53025175428e-47
5556.2	3.52986826256e-47
5556.3	3.52954158237e-47
5556.4	3.52924575763e-47
5556.5	3.52896857686e-47
5556.6	3.52870381337e-47
5556.7	3.52844824272e-47
5556.8	3.52820045348e-47
5556.9	3.52796068848e-47
5557.0	3.52773285894e-47
5557.1	3.52754992407e-47
5557.2	1.9732400985e-28
5557.3	3.52712293274e-47
5557.4	3.52689828478e-47
5557.5	3.526741836e-47
5557.6	3.52665280101e-47
5557.7	3.52669178637e-47
5557.8	3.52703412396e-47
5557.9	3.52832125004e-47
5558.0	3.53459453168e-47
5558.1	6.04009058596e-38
5558.2	3.55314612956e-47
5558.3	3.52946101477e-47
5558.4	3.52619734844e-47
5558.5	3.52506974427e-47
5558.6	4.60947512234e-30
5558.7	3.52393541185e-47
5558.8	3.52353266299e-47
5558.9	3.52320641514e-47
5559.0	3.52291273496e-47
5559.1	3.52263849162e-47
5559.2	3.5223776982e-47
5559.3	3.52212746833e-47
5559.4	3.52188671934e-47
5559.5	3.52165576604e-47
5559.6	3.52143645945e-47
5559.7	3.52123311972e-47
5559.8	3.52105634871e-47
5559.9	3.5209567124e-47
5560.0	1.3074214767e-28
5560.1	3.52083982291e-47
5560.2	3.52100210761e-47
5560.3	3.52175321011e-47
5560.4	3.52450984743e-47
5560.5	3.54276531532e-47
5560.6	6.72704722595e-28
5560.7	3.53378485019e-47
5560.8	3.52250151794e-47
5560.9	3.51998807381e-47
5561.0	3.51892166226e-47
5561.1	3.51829455985e-47
5561.2	3.51784986713e-47
5561.3	3.51751965053e-47
5561.4	4.18536909931e-34
5561.5	3.51696855136e-47
5561.6	3.51661003589e-47
5561.7	3.51634161584e-47
5561.8	3.51609476948e-47
5561.9	3.51586290238e-47
5562.0	3.51564620519e-47
5562.1	3.5154481551e-47
5562.2	3.51527617083e-47
5562.3	3.51514452148e-47
5562.4	3.5150815736e-47
5562.5	3.51514896152e-47
5562.6	3.51550090022e-47
5562.7	3.51661931884e-47
5562.8	3.52079894785e-47
5562.9	3.55135533137e-47
5563.0	2.79481196564e-34
5563.1	3.52773646139e-47
5563.2	3.51701059895e-47
5563.3	3.51438585532e-47
5563.4	3.51324429124e-47
5563.5	3.5125717603e-47
5563.6	3.5120943033e-47
5563.7	3.51171334058e-47
5563.8	3.51138672966e-47
5563.9	3.51109458926e-47
5564.0	3.51082769754e-47
5564.1	3.51058485521e-47
5564.2	3.51039071288e-47
5564.3	2.98755802863e-32
5564.4	3.51002691509e-47
5564.5	3.50977688842e-47
5564.6	3.50964175664e-47
5564.7	3.50958913502e-47
5564.8	3.50967712893e-47
5564.9	3.17012804341e-37
5565.0	4.85714659217e-32
5565.1	3.51501880458e-47
5565.2	3.53862581879e-47
5565.3	9.8734199162e-27
5565.4	3.52989380882e-47
5565.5	7.19919861316e-35
5565.6	3.50946025133e-47
5565.7	1.13096573747e-29
5565.8	5.98598545079e-30
5565.9	3.50674294443e-47
5566.0	3.50629822338e-47
5566.1	3.50591711623e-47
5566.2	3.50563204744e-47
5566.3	3.5053491959e-47
5566.4	4.7537661643e-31
5566.5	3.50486496477e-47
5566.6	3.50467692513e-47
5566.7	3.50447585926e-47
5566.8	3.50434523595e-47
5566.9	1.47863577284e-31
5567.0	3.50434159698e-47
5567.1	3.50464149208e-47
5567.2	3.50556855563e-47
5567.3	5.27877029423e-31
5567.4	3.51915366529e-47
5567.5	3.77911385493e-47
5567.6	8.52486271269e-47
5567.7	7.76832296628e-30
5567.8	3.50555512761e-47
5567.9	3.50333648883e-47
5568.0	3.50225438837e-47
5568.1	3.50159446167e-47
5568.2	3.50111860835e-47
5568.3	3.50072492681e-47
5568.4	3.50039328903e-47
5568.5	3.50011045176e-47
5568.6	2.33154218808e-33
5568.7	3.49968341381e-47
5568.8	5.48065236921e-29
5568.9	3.49933490592e-47
5569.0	4.08476175005e-35
5569.1	1.17325370928e-33
5569.2	3.53274998435e-47
5569.3	3.49979064631e-47
5569.4	9.97124588692e-35
5569.5	3.50539977675e-47
5569.6	3.52940680725e-47
5569.7	1.11848345867e-25
5569.8	3.53012139075e-47
5569.9	3.5045915721e-47
5570.0	3.49973779662e-47
5570.1	3.49790224241e-47
5570.2	3.496972161e-47
5570.3	7.79526646919e-39
5570.4	1.73410149257e-32
5570.5	3.49550078746e-47
5570.6	3.49517140388e-47
5570.7	3.49488301534e-47
5570.8	3.49464544922e-47
5570.9	3.49444554295e-47
5571.0	3.49428991987e-47
5571.1	3.49419637999e-47
5571.2	3.49420254087e-47
5571.3	9.87109130079e-33
5571.4	3.49496038342e-47
5571.5	3.49652049415e-47
5571.6	3.50156154759e-47
5571.7	2.72026039604e-37
5571.8	4.29389980477e-26
5571.9	6.98365209222e-41
5572.0	2.40279431058e-30
5572.1	8.72569175185e-38
5572.2	3.49295867882e-47
5572.3	3.49198174971e-47
5572.4	3.35374395064e-35
5572.5	3.49095290297e-47
5572.6	3.49085276837e-47
5572.7	1.8616900759e-30
5572.8	6.59850279061e-37
5572.9	8.20127794796e-30
5573.0	7.90713001889e-29
5573.1	4.35864019176e-29
5573.2	7.45073824902e-35
5573.3	9.55368571192e-33
5573.4	3.4905226251e-47
5573.5	2.91611606391e-37
5573.6	9.04829489033e-35
5573.7	3.51459384522e-47
5573.8	1.78271316887e-29
5573.9	1.87744774659e-44
5574.0	3.49714410202e-47
5574.1	9.36601898954e-29
5574.2	5.44016172022e-38
5574.3	3.56707624546e-43
5574.4	3.4867222022e-47
5574.5	3.48620793121e-47
5574.6	1.80582403915e-45
5574.7	3.48546415011e-47
5574.8	4.18271726558e-34
5574.9	6.52971684931e-34
5575.0	6.19777381166e-30
5575.1	8.81855460119e-33
5575.2	4.89196088872e-30
5575.3	7.75484596749e-33
5575.4	1.18882281472e-33
5575.5	1.17102000616e-39
5575.6	1.07925458551e-30
5575.7	3.57466930884e-47
5575.8	3.52236528877e-40
5575.9	3.500405932e-47
5576.0	5.52175477185e-36
5576.1	3.48452930839e-47
5576.2	3.48306166476e-47
5576.3	3.48222617361e-47
5576.4	3.48166499762e-47
5576.5	3.48124729209e-47
5576.6	3.48092449381e-47
5576.7	2.8061651521e-33
5576.8	3.48045711706e-47
5576.9	3.54509510016e-36
5577.0	3.48034617459e-47
5577.1	3.48025370194e-47
5577.2	6.45480511426e-36
5577.3	6.17952030917e-32
5577.4	3.48444567522e-47
5577.5	3.4958886323e-47
5577.6	2.73783603635e-44
5577.7	3.55520888053e-47
5577.8	3.81306432935e-35
5577.9	3.48176103091e-47
5578.0	5.01975706063e-36
5578.1	8.28921182485e-47
5578.2	3.47750129168e-47
5578.3	3.47714718345e-47
5578.4	3.47671128015e-47
5578.5	5.07253495864e-35
5578.6	6.47003723933e-36
5578.7	3.47587988771e-47
5578.8	3.47576636314e-47
5578.9	2.70698117537e-37
5579.0	3.47608427e-47
5579.1	3.56574240316e-42
5579.2	3.4789903116e-47
5579.3	3.48883214129e-47
5579.4	3.70280801696e-47
5579.5	3.53801457855e-47
5579.6	3.48304441667e-47
5579.7	3.47685944884e-47
5579.8	3.47473691056e-47
5579.9	3.47363166386e-47
5580.0	7.02550270109e-42
5580.1	3.4725460781e-47
5580.2	1.71961558047e-37
5580.3	3.47191370197e-47
5580.4	3.47167131954e-47
5580.5	3.47150057403e-47
5580.6	3.47145154664e-47
5580.7	1.10648473182e-28
5580.8	3.47185992534e-47
5580.9	3.47288520323e-47
5581.0	3.81751188884e-47
5581.1	3.52278136492e-47
5581.2	3.60372689697e-47
5581.3	3.47924075045e-47
5581.4	3.472200869e-47
5581.5	3.38970291714e-34
5581.6	1.66425389873e-36
5581.7	1.05711454526e-35
5581.8	3.4683021758e-47
5581.9	2.71718705004e-31
5582.0	3.4677467046e-47
5582.1	1.63812067783e-42
5582.2	3.46724820117e-47
5582.3	3.46714615541e-47
5582.4	1.01295567989e-30
5582.5	3.46729946109e-47
5582.6	7.22026428662e-30
5582.7	3.47375805553e-47
5582.8	1.91779023885e-29
5582.9	3.47931857635e-47
5583.0	3.4679278163e-47
5583.1	3.46594317057e-47
5583.2	3.46512882747e-47
5583.3	5.68102623887e-36
5583.4	3.46433839357e-47
5583.5	3.46427168218e-47
5583.6	1.62684725534e-45
5583.7	3.4633854841e-47
5583.8	1.91280002708e-34
5583.9	3.46290141585e-47
5584.0	3.46301552942e-47
5584.1	4.63457248585e-41
5584.2	4.96708897998e-32
5584.3	3.4619339534e-47
5584.4	7.26594731314e-32
5584.5	3.46149846353e-47
5584.6	3.46131320952e-47
5584.7	4.56442817258e-37
5584.8	3.46115392581e-47
5584.9	1.54325104566e-33
5585.0	3.46252460078e-47
5585.1	2.30954324151e-31
5585.2	3.4875718595e-47
5585.3	9.95894984521e-33
5585.4	3.46026424332e-47
5585.5	1.21559970351e-28
5585.6	3.45921920107e-47
5585.7	3.45898989641e-47
5585.8	3.38349806996e-40
5585.9	3.45847667655e-47
5586.0	5.3615259207e-40
5586.1	3.45822483758e-47
5586.2	3.45830109039e-47
5586.3	2.42370534105e-36
5586.4	3.46011193996e-47
5586.5	3.46689890403e-47
5586.6	1.93925364122e-35
5586.7	3.48321876405e-47
5586.8	3.46109826795e-47
5586.9	3.45796888788e-47
5587.0	5.16710457086e-35
5587.1	3.45622194805e-47
5587.2	1.30676966006e-31
5587.3	3.45559488677e-47
5587.4	1.64680784784e-44
5587.5	5.86850952779e-30
5587.6	1.21941523848e-32
5587.7	3.45646288353e-47
5587.8	5.15325118141e-34
5587.9	6.85947513685e-32
5588.0	8.04960633649e-32
5588.1	3.49040980826e-47
5588.2	3.46035500501e-47
5588.3	3.45582180438e-47
5588.4	8.6527599551e-39
5588.5	1.91409625174e-38
5588.6	6.59695180887e-31
5588.7	3.45281867288e-47
5588.8	3.45277609515e-47
5588.9	6.07768518361e-32
5589.0	3.45382614222e-47
5589.1	3.456304234e-47
5589.2	5.45060115058e-33
5589.3	3.64568701179e-47
5589.4	5.77056034874e-38
5589.5	3.46228284126e-47
5589.6	3.45445882151e-47
5589.7	2.44978627338e-35
5589.8	3.45104532766e-47
5589.9	3.45053596435e-47
5590.0	1.64278071957e-31
5590.1	3.33864423969e-32
5590.2	3.45089259299e-47
5590.3	3.45252462308e-47
5590.4	3.45803892876e-47
5590.5	3.4936984154e-47
5590.6	6.44825014429e-28
5590.7	3.47607024054e-47
5590.8	4.72813614694e-46
5590.9	3.98087533452e-35
5591.0	1.1626957079e-42
5591.1	3.44826171679e-47
5591.2	3.44794311341e-47
5591.3	3.44804357652e-47
5591.4	3.44877887901e-47
5591.5	9.97158419816e-38
5591.6	3.45968054918e-47
5591.7	2.86731612627e-31
5591.8	3.72163391903e-47
5591.9	3.46472293256e-47
5592.0	3.45121306474e-47
5592.1	3.44771960706e-47
5592.2	3.44634970279e-47
5592.3	3.4457890413e-47
5592.4	3.44576834803e-47
5592.5	1.63868448768e-31
5592.6	7.79070807406e-32
5592.7	1.45263038304e-45
5592.8	3.54094217605e-47
5592.9	3.72673946653e-47
5593.0	3.46258145506e-47
5593.1	3.44888157206e-47
5593.2	3.44538031417e-47
5593.3	3.51115048242e-47
5593.4	3.44363868657e-47
5593.5	3.44393572097e-47
5593.6	3.44547820623e-47
5593.7	3.45106527831e-47
5593.8	3.48728588323e-47
5593.9	1.49836046101e-27
5594.0	3.47029080626e-47
5594.1	7.25791083117e-47
5594.2	1.95025209913e-36
5594.3	9.10541191205e-47
5594.4	1.57374813956e-30
5594.5	1.95851796058e-29
5594.6	3.44545730903e-47
5594.7	2.0770077141e-28
5594.8	4.42018991265e-43
5594.9	3.54267822039e-47
5595.0	2.65208701014e-31
5595.1	1.76616613856e-28
5595.2	3.69722358955e-31
5595.3	9.3442460512e-42
5595.4	2.06538250332e-43
5595.5	2.0560882195e-29
5595.6	7.02699914135e-38
5595.7	2.00898886778e-32
5595.8	3.48593916268e-47
5595.9	1.55763452393e-42
5596.0	3.44012263695e-47
5596.1	2.63525770929e-31
5596.2	1.13188523558e-28
5596.3	2.65255087218e-29
5596.4	3.45259389116e-47
5596.5	1.08600656821e-35
5596.6	1.01386560869e-28
5596.7	3.44308834521e-47
5596.8	3.43800554161e-47
5596.9	8.06532631572e-31
5597.0	2.07572523208e-29
5597.1	2.92831239353e-42
5597.2	7.28459675157e-29
5597.3	3.5496846659e-47
5597.4	3.44371359634e-47
5597.5	1.41973278519e-40
5597.6	3.43537321832e-47
5597.7	1.85178132301e-37
5597.8	1.34101359395e-28
5597.9	8.70445892573e-28
5598.0	1.95934783996e-32
5598.1	1.63726133356e-29
5598.2	1.55451720524e-29
5598.3	3.43524889807e-47
5598.4	3.44884308188e-47
5598.5	6.17331862412e-27
5598.6	5.60569246818e-29
5598.7	3.43414518528e-47
5598.8	3.43353421015e-47
5598.9	5.44978582309e-30
5599.0	4.55599445618e-26
5599.1	1.28545951517e-31
5599.2	9.84801607121e-35
5599.3	4.61210905699e-32
5599.4	1.53240591719e-35
5599.5	1.84685632795e-36
5599.6	6.5240494583e-34
5599.7	3.43732579888e-47
5599.8	3.81959190999e-28
5599.9	4.10914531053e-29
5600.0	3.43895938138e-47
5600.1	1.77544764663e-32
5600.2	5.36162188168e-30
5600.3	5.23041166474e-32
5600.4	2.80330430994e-29
5600.5	1.48147057491e-39
5600.6	3.42681952526e-47
5600.7	3.42482571903e-47
5600.8	3.42402742744e-47
5600.9	3.42353554367e-47
5601.0	3.4232655763e-47
5601.1	1.91427131294e-35
5601.2	3.42251958598e-47
5601.3	3.42221571156e-47
5601.4	3.42194499781e-47
5601.5	2.98011226353e-31
5601.6	8.68789420589e-47
5601.7	1.99895012097e-37
5601.8	3.42118613403e-47
5601.9	3.42087086265e-47
5602.0	3.42044237337e-47
5602.1	3.42018140045e-47
5602.2	3.41993559388e-47
5602.3	3.41969441181e-47
5602.4	3.41945693039e-47
5602.5	3.41922523629e-47
5602.6	3.4190112025e-47
5602.7	1.37147380949e-40
5602.8	7.30705124827e-46
5602.9	3.41832052469e-47
5603.0	3.41804294281e-47
5603.1	3.41780241205e-47
5603.2	3.41756976917e-47
5603.3	3.41736231231e-47
5603.4	3.41718939105e-47
5603.5	1.40159254786e-28
5603.6	3.41671255346e-47
5603.7	3.41640739543e-47
5603.8	1.15852602504e-32
5603.9	1.62076949534e-30
5604.0	3.65602692318e-43
5604.1	3.41558866193e-47
5604.2	3.41536514152e-47
5604.3	3.41504596874e-47
5604.4	4.43370941871e-31
5604.5	3.41459819778e-47
5604.6	3.414310376e-47
5604.7	3.41407131017e-47
5604.8	3.41383753329e-47
5604.9	3.41361030942e-47
5605.0	3.41339252023e-47
5605.1	3.41327319333e-47
5605.2	3.41332097527e-47
5605.3	3.41272231859e-47
5605.4	3.17840768094e-32
5605.5	1.73563187516e-36
5605.6	3.41201384369e-47
5605.7	3.41175929982e-47
5605.8	3.41152455687e-47
5605.9	3.41129721572e-47
5606.0	9.50574931585e-34
5606.1	1.83441153811e-31
5606.2	3.41067311986e-47
5606.3	3.41037973959e-47
5606.4	3.41014615967e-47
5606.5	3.40991665373e-47
5606.6	3.40969606442e-47
5606.7	3.40952889069e-47
5606.8	1.13443199909e-29
5606.9	9.25258023379e-46
5607.0	3.40879996277e-47
5607.1	3.40856888462e-47
5607.2	9.67799193719e-35
5607.3	3.40807647922e-47
5607.4	3.40783738273e-47
5607.5	4.35706952634e-31
5607.6	3.40738157412e-47
5607.7	3.4071628922e-47
5607.8	3.40711288183e-47
5607.9	1.83727441113e-36
5608.0	3.40652009799e-47
5608.1	3.40671522195e-47
5608.2	3.40650033277e-47
5608.3	3.40582515864e-47
5608.4	3.40556896003e-47
5608.5	3.40556659143e-47
5608.6	3.40520781996e-47
5608.7	3.40486041218e-47
5608.8	3.40461962287e-47
5608.9	3.4043883364e-47
5609.0	3.40416419987e-47
5609.1	1.12239604781e-37
5609.2	3.40371612344e-47
5609.3	8.14671852736e-46
5609.4	3.40344088573e-47
5609.5	5.46358484336e-28
5609.6	1.34628967112e-28
5609.7	1.75737343028e-40
5609.8	3.40235260162e-47
5609.9	3.40210613752e-47
5610.0	3.40187521542e-47
5610.1	3.40166266571e-47
5610.2	7.01460650816e-31
5610.3	3.59126178815e-31
5610.4	4.23995510263e-35
5610.5	3.40074260676e-47
5610.6	3.40053283394e-47
5610.7	3.40039511164e-47
5610.8	3.40107387927e-47
5610.9	2.30010355356e-31
5611.0	3.43991640407e-32
5611.1	8.80366864004e-35
5611.2	3.39914875031e-47
5611.3	3.39896516317e-47
5611.4	4.23453460263e-31
5611.5	3.39845786669e-47
5611.6	3.38530052119e-34
5611.7	3.39799072935e-47
5611.8	3.39777438765e-47
5611.9	3.39760275283e-47
5612.0	2.48291173277e-34
5612.1	3.39738473361e-47
5612.2	1.25986524649e-31
5612.3	3.62896386311e-30
5612.4	2.21899875233e-32
5612.5	3.39620975153e-47
5612.6	3.39594573176e-47
5612.7	3.39570792473e-47
5612.8	3.39547706623e-47
5612.9	3.39525022277e-47
5613.0	3.39503119743e-47
5613.1	4.21081485853e-33
5613.2	3.3948360473e-47
5613.3	1.65175116868e-36
5613.4	3.12892249472e-31
5613.5	9.22935822072e-33
5613.6	7.88748791099e-30
5613.7	1.62110642106e-37
5613.8	1.19423997124e-32
5613.9	3.39302148417e-47
5614.0	3.39276663581e-47
5614.1	8.7128438901e-31
5614.2	4.59252706467e-44
5614.3	1.10194690548e-36
5614.4	3.39186356106e-47
5614.5	3.39178577319e-47
5614.6	3.39154826709e-47
5614.7	3.39125638285e-47
5614.8	3.39118830886e-47
5614.9	5.66249836414e-33
5615.0	1.63378580293e-33
5615.1	1.20020773524e-30
5615.2	3.39015249823e-47
5615.3	9.85292748517e-39
5615.4	3.38962440987e-47
5615.5	8.10893432105e-36
5615.6	3.38913260507e-47
5615.7	3.38889532373e-47
5615.8	9.15875799048e-36
5615.9	3.38845955188e-47
5616.0	3.38826251035e-47
5616.1	3.11836271862e-32
5616.2	1.57202167055e-35
5616.3	3.39042115353e-47
5616.4	3.39354665232e-47
5616.5	3.38756357657e-47
5616.6	3.38701284609e-47
5616.7	2.16840606627e-29
5616.8	6.08786126661e-31
5616.9	3.38621571739e-47
5617.0	9.74005099997e-37
5617.1	3.38573668215e-47
5617.2	2.08096408691e-46
5617.3	3.3853746132e-47
5617.4	3.38513534564e-47
5617.5	6.01712807682e-29
5617.6	3.38512437736e-47
5617.7	2.59953053376e-31
5617.8	3.392273049e-47
5617.9	2.66389641924e-44
5618.0	3.38391278008e-47
5618.1	3.38406130943e-47
5618.2	3.62887769201e-47
5618.3	4.66457098365e-37
5618.4	1.78695270569e-32
5618.5	3.38257546049e-47
5618.6	3.38237153553e-47
5618.7	6.30674610536e-33
5618.8	3.38198999155e-47
5618.9	3.50562153626e-32
5619.0	2.45085399178e-33
5619.1	3.38465273334e-47
5619.2	3.74295659852e-42
5619.3	3.38168743723e-47
5619.4	2.23608816164e-31
5619.5	3.47431040188e-33
5619.6	2.00415797329e-33
5619.7	3.37988688617e-47
5619.8	8.23148488291e-32
5619.9	3.37949786104e-47
5620.0	8.00217799438e-37
5620.1	3.37905119664e-47
5620.2	9.71340747818e-34
5620.3	3.37870453961e-47
5620.4	3.37879983534e-47
5620.5	3.38056094857e-47
5620.6	1.60411976285e-28
5620.7	2.70749527083e-33
5620.8	5.1035092991e-44
5620.9	3.37734365815e-47
5621.0	3.37701022632e-47
5621.1	3.37674505032e-47
5621.2	9.28393892553e-47
5621.3	3.37628263036e-47
5621.4	2.74071428064e-30
5621.5	3.37589970842e-47
5621.6	3.37609157014e-47
5621.7	3.37604503222e-47
5621.8	6.15783389407e-36
5621.9	3.37653077035e-47
5622.0	7.24568155755e-34
5622.1	3.3782981371e-47
5622.2	1.79891973434e-38
5622.3	3.37426796641e-47
5622.4	1.46077159155e-33
5622.5	1.29554029076e-37
5622.6	5.37677502602e-39
5622.7	3.37320480414e-47
5622.8	8.99299941425e-41
5622.9	3.66889939826e-44
5623.0	3.3725802024e-47
5623.1	3.37237595614e-47
5623.2	3.37233506858e-47
5623.3	3.89740891737e-32
5623.4	3.37870543928e-47
5623.5	3.39179887977e-47
5623.6	1.41687700923e-45
5623.7	3.37134711778e-47
5623.8	7.88277957919e-30
5623.9	3.13347126351e-31
5624.0	3.37025446304e-47
5624.1	3.37000318244e-47
5624.2	3.36977420477e-47
5624.3	3.36956413403e-47
5624.4	1.2248876552e-30
5624.5	4.66763275328e-36
5624.6	3.36911076932e-47
5624.7	3.36925102492e-47
5624.8	3.37073650072e-47
5624.9	1.75196279047e-30
5625.0	3.37253333387e-47
5625.1	4.90871666274e-28
5625.2	3.36802031368e-47
5625.3	3.36747940461e-47
5625.4	3.36715665177e-47
5625.5	3.36688836491e-47
5625.6	3.36664807883e-47
5625.7	3.36642770785e-47
5625.8	3.36623596485e-47
5625.9	3.36633134505e-47
5626.0	3.00411807916e-33
5626.1	2.05993957288e-31
5626.2	3.36628453158e-47
5626.3	3.06362192522e-29
5626.4	1.04747256689e-33
5626.5	3.36689395939e-47
5626.6	3.36501726925e-47
5626.7	8.25571190733e-32
5626.8	4.36082044812e-38
5626.9	3.36387204403e-47
5627.0	3.36353908925e-47
5627.1	3.36331108724e-47
5627.2	2.34631382688e-31
5627.3	3.3628824076e-47
5627.4	2.79144796481e-31
5627.5	2.3414436963e-38
5627.6	3.36262818001e-47
5627.7	3.3633595342e-47
5627.8	1.85279890839e-43
5627.9	3.37920294238e-47
5628.0	5.00722318767e-31
5628.1	3.36158316206e-47
5628.2	3.3610802834e-47
5628.3	3.36080662243e-47
5628.4	3.36113817546e-47
5628.5	6.07306823378e-44
5628.6	2.10028887834e-32
5628.7	2.53976725637e-44
5628.8	3.35966871041e-47
5628.9	2.79156698443e-36
5629.0	5.3279510036e-46
5629.1	3.35936018916e-47
5629.2	3.36032142095e-47
5629.3	1.15069819051e-33
5629.4	4.10423439331e-35
5629.5	3.35928208002e-47
5629.6	3.35816801799e-47
5629.7	3.35780100571e-47
5629.8	3.23528454325e-33
5629.9	1.97298280491e-33
5630.0	3.35682822331e-47
5630.1	3.35658910747e-47
5630.2	6.49494247054e-38
5630.3	3.35617336268e-47
5630.4	3.35599990202e-47
5630.5	2.28745805526e-46
5630.6	3.35597054669e-47
5630.7	3.35692187013e-47
5630.8	4.32718686883e-37
5630.9	9.89017710173e-31
5631.0	1.65662111306e-46
5631.1	3.35477660817e-47
5631.2	3.35431752316e-47
5631.3	3.35401908355e-47
5631.4	3.35377544032e-47
5631.5	4.80866851548e-29
5631.6	1.28855479739e-41
5631.7	3.35481915023e-47
5631.8	2.35537998498e-34
5631.9	3.35300057548e-47
5632.0	6.31654240402e-30
5632.1	4.67901386022e-31
5632.2	9.87706690501e-31
5632.3	3.36408840352e-47
5632.4	8.32026617045e-31
5632.5	3.35256348618e-47
5632.6	9.52205737238e-32
5632.7	3.35198901397e-47
5632.8	3.35069410315e-47
5632.9	3.35038181724e-47
5633.0	3.35014168267e-47
5633.1	2.05624634781e-31
5633.2	3.34967096888e-47
5633.3	3.34945980152e-47
5633.4	6.62185552598e-42
5633.5	3.34924192785e-47
5633.6	5.68561762374e-34
5633.7	3.34931289306e-47
5633.8	3.35300665632e-47
5633.9	2.2652407324e-39
5634.0	1.19862075638e-34
5634.1	3.34814466226e-47
5634.2	3.34764830395e-47
5634.3	1.5434039095e-34
5634.4	3.34711791111e-47
5634.5	3.34802134408e-47
5634.6	3.34693740463e-47
5634.7	3.34646849658e-47
5634.8	3.34635588719e-47
5634.9	3.34692326155e-47
5635.0	8.94579959389e-28
5635.1	4.45429426489e-39
5635.2	1.24416803197e-32
5635.3	3.34652412523e-47
5635.4	1.06026616727e-27
5635.5	5.27880117396e-29
5635.6	3.64683108234e-47
5635.7	7.08897798643e-32
5635.8	3.34397748566e-47
5635.9	1.28392560214e-30
5636.0	7.0662163573e-33
5636.1	3.34324809936e-47
5636.2	4.68589472226e-31
5636.3	1.43143117694e-44
5636.4	3.34258753069e-47
5636.5	3.34237977854e-47
5636.6	1.57886732742e-30
5636.7	1.07976248744e-46
5636.8	3.34196424591e-47
5636.9	1.62592507357e-36
5637.0	3.34384782638e-47
5637.1	3.34144881586e-47
5637.2	5.28804102094e-36
5637.3	3.34178434666e-47
5637.4	3.31688872939e-30
5637.5	1.70922914877e-31
